(1, 32588, 32449, 31773, array([ 7248.,  -256., -1904.]), array([ 6697.,  -203.,  -988.]), array([-416.,  156.,  377.]))
(1, 34011, 33457, 31773, array([ 7296.,  -608., -1536.]), array([ 6554.,  -184.,  -955.]), array([-416.,  156.,  377.]))
(1, 34961, 34465, 34320, array([ 7360.,  -640., -1520.]), array([ 6269.,  -181.,  -882.]), array([-415.,  163.,  374.]))
(1, 36384, 35473, 34320, array([ 7488.,  -672., -1456.]), array([ 5906.,  -152.,  -810.]), array([-415.,  163.,  374.]))
(1, 37333, 37490, 36866, array([ 7504.,  -720., -1408.]), array([ 5053.,   -82.,  -640.]), array([-415.,  169.,  370.]))
(1, 38283, 38498, 36866, array([ 7552.,  -736., -1440.]), array([ 4544.,   -34.,  -534.]), array([-415.,  169.,  370.]))
(1, 39707, 39506, 39412, array([ 7616.,  -720., -1440.]), array([ 4030.,    19.,  -419.]), array([-415.,  174.,  370.]))
(1, 40655, 40515, 39412, array([ 7568.,  -704., -1536.]), array([ 3509.,    13.,  -311.]), array([-415.,  174.,  370.]))
(1, 41605, 41523, 41957, array([ 7568.,  -752., -1536.]), array([ 2983.,    28.,  -215.]), array([-415.,  177.,  371.]))
(1, 43028, 42531, 41957, array([ 7552.,  -640., -1552.]), array([ 2564.,    18.,  -139.]), array([-415.,  177.,  371.]))
(1, 43978, 43539, 41957, array([ 7584.,  -416., -1552.]), array([ 2150.,   -26.,   -68.]), array([-415.,  177.,  371.]))
(1, 44926, 44547, 44504, array([ 7632.,  -336., -1616.]), array([ 1721.,   -50.,   -22.]), array([-418.,  179.,  369.]))
(1, 46350, 45556, 44504, array([ 7792.,  -336., -1696.]), array([ 1402.,  -152.,     8.]), array([-418.,  179.,  369.]))
(1, 47299, 47572, 47050, array([ 7776.,  -448., -1680.]), array([ 999., -247.,   -7.]), array([-417.,  178.,  369.]))
(1, 48722, 48580, 47050, array([ 7808.,  -560., -1600.]), array([ 849., -289.,  -35.]), array([-417.,  178.,  369.]))
(1, 49671, 49589, 49596, array([ 7824.,  -560., -1552.]), array([ 754., -376.,  -28.]), array([-413.,  181.,  369.]))
(1, 50620, 50597, 49596, array([ 7872.,  -528., -1568.]), array([ 696., -444.,  -39.]), array([-413.,  181.,  369.]))
(1, 52043, 51605, 49596, array([ 8032.,  -656., -1584.]), array([ 657., -528.,  -52.]), array([-413.,  181.,  369.]))
(1, 52992, 52613, 52142, array([ 7984.,  -784., -1600.]), array([ 731., -528.,  -61.]), array([-415.,  180.,  369.]))
(1, 53940, 53621, 52142, array([ 7984.,  -960., -1616.]), array([ 785., -552.,  -76.]), array([-415.,  180.,  369.]))
(1, 55364, 54630, 54688, array([ 8064., -1040., -1744.]), array([ 858., -588.,  -61.]), array([-415.,  182.,  370.]))
(1, 56313, 55638, 54688, array([ 8048., -1152., -1792.]), array([ 961., -658.,  -61.]), array([-415.,  182.,  370.]))
(1, 57736, 57654, 57234, array([ 7936., -1568., -1744.]), array([ 1145.,  -724.,     3.]), array([-413.,  186.,  379.]))
(1, 58685, 58663, 57234, array([ 7888., -1568., -1712.]), array([ 1087.,  -805.,    50.]), array([-413.,  186.,  379.]))
(1, 59633, 59671, 59779, array([ 7840., -1536., -1712.]), array([ 1020.,  -820.,   111.]), array([-412.,  182.,  376.]))
(1, 61057, 60679, 59779, array([ 7760., -1568., -1712.]), array([ 899., -782.,  172.]), array([-412.,  182.,  376.]))
(1, 62006, 61687, 59779, array([ 7776., -1584., -1728.]), array([ 668., -715.,  220.]), array([-412.,  182.,  376.]))
(1, 62956, 62696, 62326, array([ 7808., -1392., -1856.]), array([ 520., -709.,  283.]), array([-411.,  184.,  377.]))
(1, 64380, 63704, 62326, array([ 7808., -1312., -1888.]), array([ 302., -694.,  322.]), array([-411.,  184.,  377.]))
(1, 65328, 64712, 64870, array([ 7792., -1168., -1936.]), array([ 114., -693.,  336.]), array([-407.,  187.,  376.]))
(1, 1216, 1192, 64870, array([ 7776., -1072., -2128.]), array([-121., -670.,  406.]), array([-407.,  187.,  376.]))
(1, 2165, 2201, 1879, array([ 7776., -1088., -2336.]), array([-153., -692.,  431.]), array([-407.,  183.,  376.]))
(1, 3114, 3209, 1879, array([ 7776.,  -992., -2416.]), array([-218., -680.,  396.]), array([-407.,  183.,  376.]))
(1, 4537, 4217, 4425, array([ 7792.,  -624., -2704.]), array([-254., -667.,  367.]), array([-406.,  190.,  378.]))
(1, 5486, 5225, 4425, array([ 7744.,  -752., -2816.]), array([-123., -703.,  356.]), array([-406.,  190.,  378.]))
(1, 6435, 6234, 4425, array([ 7760.,  -608., -2960.]), array([  88., -735.,  284.]), array([-406.,  190.,  378.]))
(1, 7859, 7242, 6970, array([ 7744.,  -944., -3104.]), array([ 331., -778.,  283.]), array([-407.,  182.,  387.]))
(1, 8808, 8250, 6970, array([ 7760.,  -656., -3104.]), array([ 490., -820.,  231.]), array([-407.,  182.,  387.]))
(1, 9757, 9258, 9516, array([ 7792.,  -592., -3040.]), array([ 596., -848.,  208.]), array([-402.,  190.,  387.]))
(1, 11181, 11275, 9516, array([ 7696.,  -960., -3104.]), array([ 997., -967.,  216.]), array([-402.,  190.,  387.]))
(1, 12130, 12283, 12062, array([ 7584.,  -976., -3168.]), array([ 1079., -1047.,   207.]), array([-410.,  190.,  382.]))
(1, 13554, 13291, 12062, array([ 7456., -1216., -3424.]), array([ 1059., -1136.,   190.]), array([-410.,  190.,  382.]))
(1, 14503, 14299, 14607, array([ 7616.,  -960., -3552.]), array([ 1076., -1231.,   206.]), array([-400.,  193.,  385.]))
(1, 15452, 15308, 14607, array([ 7504., -1056., -3440.]), array([ 1127., -1264.,   221.]), array([-400.,  193.,  385.]))
(1, 16875, 16316, 14607, array([ 7600., -1328., -3632.]), array([ 1174., -1331.,   277.]), array([-400.,  193.,  385.]))
(1, 17825, 17324, 17153, array([ 7680., -1088., -3600.]), array([ 1185., -1371.,   246.]), array([-397.,  195.,  389.]))
(1, 18774, 18332, 17153, array([ 7760., -1168., -3600.]), array([ 1109., -1478.,   275.]), array([-397.,  195.,  389.]))
(1, 20198, 20349, 19699, array([ 7856., -1280., -3504.]), array([ 1063., -1669.,   338.]), array([-396.,  196.,  389.]))
(1, 21147, 21357, 19699, array([ 7952., -1392., -3696.]), array([  908., -1765.,   387.]), array([-396.,  196.,  389.]))
(1, 22570, 22365, 22244, array([ 7920., -1328., -3376.]), array([  790., -1860.,   447.]), array([-394.,  195.,  389.]))
(1, 23519, 23373, 22244, array([ 7936., -1552., -3696.]), array([  666., -1989.,   485.]), array([-394.,  195.,  389.]))
(1, 24469, 24382, 24790, array([ 7920., -1600., -3680.]), array([  511., -2039.,   484.]), array([-387.,  197.,  393.]))
(1, 25892, 25390, 24790, array([ 7872., -1424., -3920.]), array([  333., -2146.,   502.]), array([-387.,  197.,  393.]))
(1, 26842, 26398, 24790, array([ 7936., -1344., -3888.]), array([  148., -2276.,   569.]), array([-387.,  197.,  393.]))
(1, 27791, 27406, 27335, array([ 8032., -1200., -3952.]), array([  114., -2396.,   545.]), array([-384.,  198.,  399.]))
(1, 29215, 28414, 27335, array([ 8112., -1024., -4400.]), array([  117., -2452.,   541.]), array([-384.,  198.,  399.]))
(1, 30164, 30431, 29882, array([ 8096., -1120., -4208.]), array([  297., -2598.,   595.]), array([-384.,  197.,  399.]))
(1, 31588, 31439, 29882, array([ 8080., -1088., -4448.]), array([  405., -2705.,   594.]), array([-384.,  197.,  399.]))
(1, 32536, 32447, 32429, array([ 8096.,  -896., -4576.]), array([  571., -2772.,   573.]), array([-378.,  199.,  403.]))
(1, 33485, 33456, 32429, array([ 8064.,  -976., -4560.]), array([  715., -2855.,   559.]), array([-378.,  199.,  403.]))
(1, 34909, 34464, 32429, array([ 7984., -1152., -4384.]), array([  931., -2951.,   553.]), array([-378.,  199.,  403.]))
(1, 35859, 35472, 34975, array([ 8048., -1296., -4368.]), array([ 1107., -3042.,   510.]), array([-376.,  198.,  409.]))
(1, 36808, 36480, 34975, array([ 8064., -1184., -4304.]), array([ 1138., -3109.,   536.]), array([-376.,  198.,  409.]))
(1, 38231, 37489, 37521, array([ 7904., -1536., -4320.]), array([ 1149., -3183.,   561.]), array([-372.,  203.,  411.]))
(1, 39180, 38497, 37521, array([ 7952., -1632., -4000.]), array([ 1083., -3298.,   548.]), array([-372.,  203.,  411.]))
(1, 40130, 40513, 40066, array([ 8032., -1680., -3872.]), array([  912., -3508.,   584.]), array([-364.,  203.,  420.]))
(1, 41554, 41521, 40066, array([ 8032., -1744., -3664.]), array([  766., -3606.,   608.]), array([-364.,  203.,  420.]))
(1, 42502, 42530, 42613, array([ 7952., -1872., -3584.]), array([  600., -3674.,   638.]), array([-358.,  206.,  422.]))
(1, 43926, 43538, 42613, array([ 7984., -1824., -3520.]), array([  305., -3804.,   712.]), array([-358.,  206.,  422.]))
(1, 44875, 44546, 42613, array([ 8016., -1680., -3584.]), array([   34., -3840.,   805.]), array([-358.,  206.,  422.]))
(1, 45824, 45554, 45158, array([ 7952., -1600., -3360.]), array([ -167., -3915.,   884.]), array([-354.,  207.,  432.]))
(1, 47247, 46563, 45158, array([ 7904., -1504., -3408.]), array([ -324., -3938.,   968.]), array([-354.,  207.,  432.]))
(1, 48196, 47571, 47704, array([ 7680., -1344., -3552.]), array([ -478., -3950.,  1023.]), array([-345.,  207.,  432.]))
(1, 49145, 49587, 47704, array([ 7712., -1200., -3488.]), array([ -698., -4018.,  1145.]), array([-345.,  207.,  432.]))
(1, 50569, 50595, 50249, array([ 7552., -1024., -3696.]), array([ -564., -4015.,  1133.]), array([-338.,  206.,  436.]))
(1, 51518, 51604, 50249, array([ 7568., -1008., -3792.]), array([ -401., -4014.,  1094.]), array([-338.,  206.,  436.]))
(1, 52941, 52612, 52795, array([ 7456.,  -800., -3376.]), array([ -317., -4041.,  1146.]), array([-334.,  205.,  442.]))
(1, 53890, 53620, 52795, array([ 7616., -1056., -3600.]), array([ -218., -4031.,  1128.]), array([-334.,  205.,  442.]))
(1, 54840, 54628, 52795, array([ 7696.,  -944., -3856.]), array([  -92., -4006.,  1062.]), array([-334.,  205.,  442.]))
(1, 56264, 55637, 55342, array([ 7760.,  -864., -3600.]), array([  -24., -3972.,  1114.]), array([-318.,  208.,  459.]))
(1, 57213, 56645, 55342, array([ 7680.,  -800., -3776.]), array([   55., -3956.,  1108.]), array([-318.,  208.,  459.]))
(1, 58162, 57653, 57887, array([ 7600., -1088., -3568.]), array([  141., -3927.,  1139.]), array([-318.,  208.,  459.]))
(1, 59586, 59669, 57887, array([ 7664., -1056., -3440.]), array([   10., -3831.,  1105.]), array([-318.,  208.,  459.]))
(1, 60534, 60678, 60433, array([ 7568.,  -864., -3296.]), array([  -94., -3850.,  1145.]), array([-316.,  207.,  458.]))
(1, 61957, 61686, 60433, array([ 7456.,  -944., -3184.]), array([ -180., -3825.,  1150.]), array([-316.,  207.,  458.]))
(1, 62907, 62694, 62979, array([ 7392.,  -960., -3264.]), array([ -241., -3824.,  1117.]), array([-305.,  208.,  462.]))
(1, 63856, 63702, 62979, array([ 7408., -1136., -3184.]), array([ -364., -3790.,  1094.]), array([-305.,  208.,  462.]))
(1, 65280, 64711, 62979, array([ 7520.,  -944., -3296.]), array([ -515., -3792.,  1071.]), array([-305.,  208.,  462.]))
(1, 693, 183, 65525, array([ 7328.,  -752., -3232.]), array([ -758., -3804.,  1084.]), array([-296.,  207.,  474.]))
(1, 1643, 1191, 65525, array([ 7360.,  -784., -3104.]), array([ -893., -3767.,  1062.]), array([-296.,  207.,  474.]))
(1, 3067, 2199, 2534, array([ 7424.,  -752., -3280.]), array([ -922., -3761.,   998.]), array([-290.,  207.,  474.]))
(1, 4016, 4216, 2534, array([ 7424.,  -656., -3104.]), array([ -949., -3735.,  1024.]), array([-290.,  207.,  474.]))
(1, 4966, 5224, 5077, array([ 7408.,  -640., -2976.]), array([ -879., -3746.,   961.]), array([-279.,  207.,  478.]))
(1, 6389, 6232, 5077, array([ 7440.,  -688., -2960.]), array([ -810., -3690.,   943.]), array([-279.,  207.,  478.]))
(1, 7339, 7240, 7623, array([ 7344.,  -976., -2848.]), array([ -792., -3679.,   934.]), array([-277.,  204.,  483.]))
(1, 8763, 8249, 7623, array([ 7312.,  -832., -2640.]), array([ -921., -3669.,   870.]), array([-277.,  204.,  483.]))
(1, 9712, 9257, 7623, array([ 7216.,  -752., -2544.]), array([-1045., -3643.,   886.]), array([-277.,  204.,  483.]))
(1, 10662, 10265, 10169, array([ 7072.,  -832., -2464.]), array([-1093., -3623.,   922.]), array([-267.,  200.,  487.]))
(1, 12086, 11273, 10169, array([ 7008., -1200., -2272.]), array([-1179., -3538.,   868.]), array([-267.,  200.,  487.]))
(1, 13035, 13290, 12715, array([ 6976., -1280., -2352.]), array([-1547., -3431.,   845.]), array([-262.,  199.,  492.]))
(1, 13984, 14298, 12715, array([ 7008., -1168., -2288.]), array([-1757., -3356.,   852.]), array([-262.,  199.,  492.]))
(1, 15408, 15306, 15260, array([ 6784., -1184., -2128.]), array([-1951., -3296.,   897.]), array([-255.,  196.,  493.]))
(1, 16358, 16314, 15260, array([ 6784., -1152., -2032.]), array([-2023., -3196.,   909.]), array([-255.,  196.,  493.]))
(1, 17782, 17323, 15260, array([ 6752.,  -832., -2160.]), array([-2128., -3077.,   929.]), array([-255.,  196.,  493.]))
(1, 18732, 18331, 17805, array([ 6752.,  -736., -2256.]), array([-2187., -2956.,   970.]), array([-245.,  192.,  503.]))
(1, 19681, 19339, 17805, array([ 6640.,  -864., -1984.]), array([-2145., -2831.,   976.]), array([-245.,  192.,  503.]))
(1, 21105, 20347, 20352, array([ 6608.,  -656., -2224.]), array([-2142., -2716.,   931.]), array([-245.,  187.,  503.]))
(1, 22054, 21356, 20352, array([ 6608.,  -320., -2192.]), array([-2303., -2607.,   950.]), array([-245.,  187.,  503.]))
(1, 23004, 23372, 22898, array([ 6576.,  -304., -2480.]), array([-2082., -2393.,   908.]), array([-237.,  184.,  506.]))
(1, 24428, 24380, 22898, array([ 6432.,  -112., -2352.]), array([-1911., -2269.,   823.]), array([-237.,  184.,  506.]))
(1, 25377, 25388, 25444, array([ 6304.,  -240., -2304.]), array([-1670., -2167.,   730.]), array([-232.,  180.,  508.]))
(1, 26801, 26397, 25444, array([ 6256.,  -384., -2768.]), array([-1497., -2079.,   555.]), array([-232.,  180.,  508.]))
(1, 27750, 27405, 25444, array([ 6288.,    80., -2656.]), array([-1284., -1962.,   493.]), array([-232.,  180.,  508.]))
(1, 28699, 28413, 27988, array([ 6224.,    32., -2512.]), array([ -972., -1867.,   394.]), array([-226.,  177.,  258.]))
(1, 30123, 29421, 27988, array([ 6208.,    16., -2768.]), array([ -564., -1798.,   239.]), array([-226.,  177.,  258.]))
(1, 31072, 30430, 30535, array([ 6192.,   -32., -2816.]), array([ -221., -1732.,   111.]), array([-222.,  178.,  514.]))
(1, 32022, 31438, 30535, array([ 6128.,  -208., -2848.]), array([  212., -1591.,    47.]), array([-222.,  178.,  514.]))
(1, 33445, 33454, 33080, array([ 6160.,  -336., -2928.]), array([  847., -1471.,  -177.]), array([-216.,  176.,  516.]))
(1, 34395, 34462, 33080, array([ 6128.,  -384., -2928.]), array([ 1139., -1359.,  -200.]), array([-216.,  176.,  516.]))
(1, 35344, 35471, 35624, array([ 6064.,  -592., -2976.]), array([ 1380., -1260.,  -241.]), array([-217.,  179.,  517.]))
(1, 36768, 36479, 35624, array([ 6016.,  -896., -3104.]), array([ 1511., -1197.,  -259.]), array([-217.,  179.,  517.]))
(1, 37717, 37487, 35624, array([ 5952.,  -976., -3056.]), array([ 1601., -1141.,  -237.]), array([-217.,  179.,  517.]))
(1, 39141, 38495, 38171, array([ 5840., -1024., -3168.]), array([ 1584., -1122.,  -211.]), array([-215.,  184.,  517.]))
(1, 40091, 39504, 38171, array([ 5696., -1200., -3232.]), array([ 1577., -1057.,  -147.]), array([-215.,  184.,  517.]))
(1, 41040, 40512, 40717, array([ 5584., -1264., -3264.]), array([ 1508.,  -988.,   -87.]), array([-213.,  186.,  523.]))
(1, 42464, 42528, 40717, array([ 5584., -1440., -3520.]), array([ 1240.,  -979.,    -4.]), array([-213.,  186.,  523.]))
(1, 43413, 43537, 43262, array([ 5600., -1552., -3488.]), array([ 1046.,  -974.,     7.]), array([-214.,  186.,  518.]))
(1, 44362, 44545, 43262, array([ 5680., -1536., -3600.]), array([ 865., -986.,   76.]), array([-214.,  186.,  518.]))
(1, 45786, 45553, 45808, array([ 5504., -1696., -3648.]), array([ 706., -944.,  122.]), array([-210.,  186.,  521.]))
(1, 46736, 46561, 45808, array([ 5536., -1840., -3728.]), array([ 523., -850.,  146.]), array([-210.,  186.,  521.]))
(1, 48160, 47569, 45808, array([ 5648., -1760., -3888.]), array([ 351., -803.,  157.]), array([-210.,  186.,  521.]))
(1, 49110, 48578, 48353, array([ 5696., -1760., -4112.]), array([  76., -741.,  156.]), array([-210.,  190.,  521.]))
(1, 50059, 49586, 48353, array([ 5664., -1728., -4208.]), array([-130., -680.,  178.]), array([-210.,  190.,  521.]))
(1, 51483, 50594, 50899, array([ 5760., -1520., -4048.]), array([-260., -689.,  167.]), array([-206.,  188.,  520.]))
(1, 52432, 52611, 50899, array([ 5680., -1440., -4192.]), array([-394., -637.,  222.]), array([-206.,  188.,  520.]))
(1, 53381, 53619, 53445, array([ 5664., -1504., -4256.]), array([-404., -590.,  251.]), array([-202.,  187.,  524.]))
(1, 54805, 54627, 53445, array([ 5632., -1632., -4304.]), array([-458., -581.,  272.]), array([-202.,  187.,  524.]))
(1, 55753, 55635, 55991, array([ 5648., -1664., -4368.]), array([-494., -590.,  290.]), array([-202.,  184.,  524.]))
(1, 57177, 56643, 55991, array([ 5648., -1504., -4624.]), array([-596., -551.,  297.]), array([-202.,  184.,  524.]))
(1, 58126, 57652, 55991, array([ 5712., -1232., -4752.]), array([-650., -521.,  322.]), array([-202.,  184.,  524.]))
(1, 59075, 58660, 58537, array([ 5680., -1104., -4752.]), array([-615., -514.,  355.]), array([-200.,  184.,  520.]))
(1, 60499, 59668, 58537, array([ 5600., -1312., -4736.]), array([-483., -452.,  367.]), array([-200.,  184.,  520.]))
(1, 61449, 60676, 61082, array([ 5696., -1344., -4688.]), array([-367., -394.,  345.]), array([-200.,  183.,  523.]))
(1, 62398, 62693, 61082, array([ 5696., -1264., -4624.]), array([-267., -395.,  379.]), array([-200.,  183.,  523.]))
(1, 63822, 63701, 63628, array([ 5632., -1136., -4672.]), array([-247., -366.,  367.]), array([-196.,  181.,  523.]))
(1, 64771, 64709, 63628, array([ 5648., -1200., -4608.]), array([-197., -345.,  391.]), array([-196.,  181.,  523.]))
(1, 185, 181, 638, array([ 5584., -1312., -4592.]), array([-142., -350.,  376.]), array([-199.,  184.,  522.]))
(1, 1609, 1190, 638, array([ 5584., -1312., -4544.]), array([-227., -336.,  383.]), array([-199.,  184.,  522.]))
(1, 2558, 2198, 638, array([ 5584., -1168., -4512.]), array([-259., -335.,  414.]), array([-199.,  184.,  522.]))
(1, 3982, 3206, 3183, array([ 5504., -1152., -4592.]), array([-298., -341.,  403.]), array([-191.,  179.,  524.]))
(1, 4932, 4214, 3183, array([ 5520., -1152., -4672.]), array([-262., -324.,  389.]), array([-191.,  179.,  524.]))
(1, 5881, 6231, 5730, array([ 5552., -1120., -4720.]), array([-147., -309.,  402.]), array([-196.,  177.,  524.]))
(1, 7305, 7239, 5730, array([ 5504., -1120., -4912.]), array([ -46., -301.,  401.]), array([-196.,  177.,  524.]))
(1, 8254, 8247, 8274, array([ 5424., -1120., -4800.]), array([ -17., -306.,  367.]), array([-192.,  178.,  527.]))
(1, 9203, 9256, 8274, array([ 5472., -1136., -4864.]), array([  46., -273.,  326.]), array([-192.,  178.,  527.]))
(1, 10627, 10264, 8274, array([ 5408., -1136., -4864.]), array([ 109., -252.,  317.]), array([-192.,  178.,  527.]))
(1, 11576, 11272, 10820, array([ 5344., -1104., -4800.]), array([ 125., -259.,  340.]), array([-192.,  181.,  526.]))
(1, 13000, 12280, 10820, array([ 5264., -1072., -4832.]), array([ 146., -242.,  335.]), array([-192.,  181.,  526.]))
(1, 13949, 13288, 13366, array([ 5216., -1120., -4928.]), array([ 121., -257.,  305.]), array([-190.,  183.,  526.]))
(1, 14899, 14297, 13366, array([ 5280., -1136., -4864.]), array([ 125., -217.,  282.]), array([-190.,  183.,  526.]))
(1, 16323, 16313, 15912, array([ 5312., -1120., -4992.]), array([  26., -193.,  237.]), array([-191.,  181.,  528.]))
(1, 17272, 17321, 15912, array([ 5440.,  -960., -4864.]), array([ -22., -215.,  264.]), array([-191.,  181.,  528.]))
(1, 18222, 18330, 18458, array([ 5456.,  -976., -4976.]), array([ -64., -199.,  293.]), array([-193.,  181.,  528.]))
(1, 19646, 19338, 18458, array([ 5536., -1056., -5072.]), array([ -42., -186.,  299.]), array([-193.,  181.,  528.]))
(1, 20595, 20346, 18458, array([ 5584., -1136., -4992.]), array([ -41., -203.,  317.]), array([-193.,  181.,  528.]))
(1, 21545, 21354, 21004, array([ 5696., -1280., -4992.]), array([-118., -212.,  353.]), array([-191.,  178.,  526.]))
(1, 22969, 22362, 21004, array([ 5680., -1136., -5136.]), array([-231., -208.,  359.]), array([-191.,  178.,  526.]))
(1, 23918, 23371, 23550, array([ 5632.,  -944., -5072.]), array([-408., -219.,  388.]), array([-189.,  176.,  530.]))
(1, 25342, 25387, 23550, array([ 5632.,  -928., -5024.]), array([-550., -232.,  396.]), array([-189.,  176.,  530.]))
(1, 26291, 26395, 26095, array([ 5552.,  -992., -5152.]), array([-605., -221.,  378.]), array([-193.,  176.,  529.]))
(1, 27241, 27404, 26095, array([ 5520.,  -880., -5168.]), array([-643., -263.,  363.]), array([-193.,  176.,  529.]))
(1, 28665, 28412, 28641, array([ 5472.,  -752., -5216.]), array([-678., -264.,  349.]), array([-185.,  174.,  526.]))
(1, 29614, 29420, 28641, array([ 5520.,  -768., -5088.]), array([-660., -266.,  289.]), array([-185.,  174.,  526.]))
(1, 30563, 30428, 28641, array([ 5360.,  -496., -4368.]), array([-571., -268.,  252.]), array([-185.,  174.,  526.]))
(1, 31987, 31436, 31186, array([ 5536.,   720., -4112.]), array([-341., -292.,  157.]), array([-186.,  174.,  530.]))
(1, 32937, 32445, 31186, array([ 5696.,   912., -4224.]), array([ 309., -224.,  -37.]), array([-186.,  174.,  530.]))
(1, 34360, 33453, 33731, array([ 5856.,   464., -4368.]), array([ 1100.,   -71.,  -333.]), array([-186.,  175.,  531.]))
(1, 35310, 35469, 33731, array([ 5728.,  -320., -4128.]), array([ 2478.,   195.,  -522.]), array([-186.,  175.,  531.]))
(1, 36259, 36478, 36277, array([ 5424., -1280., -3872.]), array([ 2467.,   267.,  -475.]), array([-184.,  182.,  530.]))
(1, 37683, 37486, 36277, array([ 5360., -2176., -3728.]), array([ 2050.,   368.,  -362.]), array([-184.,  182.,  530.]))
(1, 38632, 38494, 38821, array([ 5424., -2016., -3728.]), array([ 1403.,   459.,  -203.]), array([-184.,  183.,  530.]))
(1, 39581, 39502, 38821, array([ 5632., -1600., -3824.]), array([ 778.,  476.,  -20.]), array([-184.,  183.,  530.]))
(1, 41005, 40511, 38821, array([ 5456., -1248., -4048.]), array([ 389.,  386.,  110.]), array([-184.,  183.,  530.]))
(1, 41954, 41519, 41366, array([ 5392., -1168., -4128.]), array([ 214.,  321.,  188.]), array([-188.,  186.,  527.]))
(1, 43378, 42527, 41366, array([ 5536., -1024., -4384.]), array([ 157.,  207.,  209.]), array([-188.,  186.,  527.]))
(1, 44328, 43535, 43912, array([ 5632.,  -912., -4496.]), array([ 109.,  131.,  176.]), array([-192.,  182.,  529.]))
(1, 45277, 45552, 43912, array([ 5616.,  -880., -4688.]), array([-49.,   9.,  72.]), array([-192.,  182.,  529.]))
(1, 46700, 46560, 46457, array([ 5632., -1008., -5024.]), array([-113.,   12.,   37.]), array([-185.,  182.,  529.]))
(1, 47649, 47568, 46457, array([ 5600., -1024., -5216.]), array([-215.,   -7.,   26.]), array([-185.,  182.,  529.]))
(1, 48598, 48576, 49003, array([ 5648., -1072., -5344.]), array([-391.,   22.,   21.]), array([-186.,  182.,  527.]))
(1, 50022, 49585, 49003, array([ 5632., -1040., -5440.]), array([-501.,  -10.,   12.]), array([-186.,  182.,  527.]))
(1, 50971, 50593, 49003, array([ 5616., -1088., -5424.]), array([-602.,  -28.,   17.]), array([-186.,  182.,  527.]))
(1, 51920, 51601, 51548, array([ 5520., -1184., -5376.]), array([-698.,  -37.,    8.]), array([-188.,  177.,  529.]))
(1, 53344, 52609, 51548, array([ 5504., -1200., -5408.]), array([-740.,  -48.,  -35.]), array([-188.,  177.,  529.]))
(1, 54293, 54626, 54094, array([ 5456., -1200., -5296.]), array([-842.,  -85.,  -30.]), array([-186.,  179.,  526.]))
(1, 55716, 55634, 54094, array([ 5376., -1232., -5072.]), array([-811., -136.,  -68.]), array([-186.,  179.,  526.]))
(1, 56665, 56642, 56640, array([ 5376., -1184., -5040.]), array([-847., -117.,  -62.]), array([-185.,  176.,  530.]))
(1, 57614, 57650, 56640, array([ 5376., -1184., -5056.]), array([-812., -126.,  -44.]), array([-185.,  176.,  530.]))
(1, 59037, 58659, 56640, array([ 5424., -1200., -5184.]), array([-659.,  -99.,  -15.]), array([-185.,  176.,  530.]))
(1, 59986, 59667, 59186, array([ 5440., -1056., -5232.]), array([-510.,  -73.,    1.]), array([-184.,  175.,  530.]))
(1, 60935, 60675, 59186, array([ 5328., -1088., -5120.]), array([-372.,  -53.,   26.]), array([-184.,  175.,  530.]))
(1, 62359, 61683, 61731, array([ 5360., -1200., -5248.]), array([-199.,  -56.,   62.]), array([-185.,  173.,  531.]))
(1, 63308, 62691, 61731, array([ 5376., -1120., -5232.]), array([-25., -32.,  65.]), array([-185.,  173.,  531.]))
(1, 64732, 64708, 64276, array([ 5488., -1200., -5120.]), array([ 141.,   33.,  105.]), array([-184.,  171.,  530.]))
(1, 144, 180, 64276, array([ 5520., -1344., -5072.]), array([ 201.,   68.,  155.]), array([-184.,  171.,  530.]))
(1, 1094, 1188, 1286, array([ 5504., -1456., -4992.]), array([ 170.,   96.,  199.]), array([-184.,  172.,  530.]))
(1, 2517, 2197, 1286, array([ 5568., -1536., -4832.]), array([ 139.,  108.,  198.]), array([-184.,  172.,  530.]))
(1, 3466, 3205, 1286, array([ 5552., -1568., -4832.]), array([  -6.,  125.,  222.]), array([-184.,  172.,  530.]))
(1, 4415, 4213, 3831, array([ 5632., -1536., -4752.]), array([-166.,  125.,  284.]), array([-182.,  172.,  533.]))
(1, 5839, 5221, 3831, array([ 5584., -1728., -4608.]), array([-312.,  126.,  272.]), array([-182.,  172.,  533.]))
(1, 8212, 7238, 6377, array([ 5584., -1472., -4592.]), array([-706.,  111.,  353.]), array([-184.,  171.,  530.]))
(1, 9162, 9254, 8923, array([ 5600., -1392., -4592.]), array([-890.,   97.,  371.]), array([-189.,  169.,  530.]))
(1, 10111, 10262, 8923, array([ 5584., -1312., -4528.]), array([-907.,   81.,  366.]), array([-189.,  169.,  530.]))
(1, 11534, 11271, 11468, array([ 5584., -1472., -4464.]), array([-916.,  140.,  378.]), array([-181.,  164.,  530.]))
(1, 12483, 12279, 11468, array([ 5536., -1392., -4480.]), array([-898.,  137.,  346.]), array([-181.,  164.,  530.]))
(1, 13433, 13287, 11468, array([ 5440., -1360., -4480.]), array([-950.,  141.,  381.]), array([-181.,  164.,  530.]))
(1, 14856, 14295, 14015, array([ 5504., -1376., -4416.]), array([-924.,  144.,  388.]), array([-183.,  166.,  530.]))
(1, 15805, 15304, 14015, array([ 5552., -1360., -4368.]), array([-800.,  165.,  376.]), array([-183.,  166.,  530.]))
