(1, 22089, 21394, 21510, array([ 6832.,  1248.,  1424.]), array([-1061., -1052.,    21.]), array([-107.,  -25.,  564.]))
(1, 23038, 22402, 21510, array([ 7680.,   880.,  -592.]), array([-2048.,   842.,   247.]), array([-107.,  -25.,  564.]))
(1, 23987, 23411, 24056, array([ 6416.,   576.,  -800.]), array([-2474.,   912.,   -79.]), array([-102.,  -29.,  563.]))
(1, 25411, 25427, 24056, array([ 4608.,   496., -1856.]), array([-3668.,   220.,  -370.]), array([-102.,  -29.,  563.]))
(1, 26359, 26435, 26602, array([ 3904.,   672., -3232.]), array([-4128.,   368.,  -438.]), array([-102.,  -39.,  564.]))
(1, 27308, 27443, 26602, array([ 3136.,  1392., -4288.]), array([-4253.,   227.,  -516.]), array([-102.,  -39.,  564.]))
(1, 28732, 28451, 26602, array([ 2832.,  2736., -5024.]), array([-4079.,   123.,  -656.]), array([-102.,  -39.,  564.]))
(1, 29681, 29459, 29148, array([ 2912.,  3056., -4512.]), array([-3599.,   263.,  -897.]), array([-105.,  -47.,  564.]))
(1, 31104, 30468, 29148, array([ 3312.,  2672., -3792.]), array([-2973.,   390., -1125.]), array([-105.,  -47.,  564.]))
(1, 32053, 31476, 31695, array([ 3744.,  2464., -3840.]), array([-2400.,   508., -1193.]), array([-103.,  -53.,  561.]))
(1, 33001, 32484, 31695, array([ 4032.,  2512., -4144.]), array([-1983.,   759., -1238.]), array([-103.,  -53.,  561.]))
(1, 34424, 33492, 34241, array([ 4400.,  2624., -4640.]), array([-1545.,   948., -1269.]), array([-104.,  -56.,  557.]))
(1, 35373, 35508, 34241, array([ 4368.,  2544., -4992.]), array([ -254.,  1086., -1259.]), array([-104.,  -56.,  557.]))
(1, 36322, 36516, 34241, array([ 4352.,  2368., -5376.]), array([  652.,  1127., -1205.]), array([-104.,  -56.,  557.]))
(1, 37746, 37525, 36787, array([ 4464.,  1952., -5872.]), array([ 1527.,  1203., -1106.]), array([-104.,  -56.,  557.]))
(1, 38694, 38533, 36787, array([ 4544.,  1728., -6320.]), array([ 2339.,  1317., -1022.]), array([-104.,  -56.,  557.]))
(1, 39644, 39541, 39332, array([ 4608.,  1392., -6832.]), array([ 3051.,  1335.,  -947.]), array([-107.,  -51.,  558.]))
(1, 41067, 40549, 39332, array([ 4816.,   800., -7328.]), array([ 3560.,  1341.,  -890.]), array([-107.,  -51.,  558.]))
(1, 42016, 41557, 41878, array([ 4912.,   480., -7600.]), array([ 3876.,  1288.,  -864.]), array([-109.,  -42.,  562.]))
(1, 43440, 42565, 41878, array([ 5088.,    64., -7840.]), array([ 3994.,  1209.,  -768.]), array([-109.,  -42.,  562.]))
(1, 44389, 44582, 44425, array([ 5104.,  -176., -7808.]), array([ 3677.,   997.,  -623.]), array([-112.,  -36.,  561.]))
(1, 45338, 45590, 44425, array([ 5072.,  -368., -7680.]), array([ 3396.,   826.,  -506.]), array([-112.,  -36.,  561.]))
(1, 46761, 46598, 44425, array([ 4928.,  -528., -7376.]), array([ 3071.,   618.,  -355.]), array([-112.,  -36.,  561.]))
(1, 47710, 47606, 46971, array([ 4784.,  -512., -7200.]), array([ 2691.,   445.,  -207.]), array([-112.,  -27.,  561.]))
(1, 48659, 48614, 46971, array([ 4720.,  -432., -7024.]), array([ 2339.,   253.,   -59.]), array([-112.,  -27.,  561.]))
(1, 50083, 49622, 49517, array([ 4624.,  -288., -6848.]), array([ 1999.,    36.,   113.]), array([-111.,  -24.,  562.]))
(1, 51032, 50631, 49517, array([ 4656.,  -208., -6752.]), array([ 1632.,  -130.,   273.]), array([-111.,  -24.,  562.]))
(1, 52455, 51639, 52063, array([ 4592.,  -176., -6688.]), array([ 1339.,  -213.,   391.]), array([-115.,  -23.,  564.]))
(1, 53404, 52647, 52063, array([ 4592.,  -176., -6672.]), array([ 1065.,  -307.,   495.]), array([-115.,  -23.,  564.]))
(1, 54353, 54663, 54608, array([ 4528.,  -176., -6768.]), array([ 567., -407.,  575.]), array([-111.,  -19.,  563.]))
(1, 55777, 55671, 54608, array([ 4528.,  -176., -6720.]), array([ 285., -427.,  550.]), array([-111.,  -19.,  563.]))
(1, 56725, 56679, 54608, array([ 4384.,   -96., -6816.]), array([   2., -471.,  509.]), array([-111.,  -19.,  563.]))
(1, 57675, 57688, 57155, array([ 4272.,   -48., -6832.]), array([-302., -468.,  466.]), array([-109.,  -21.,  564.]))
(1, 59098, 58696, 57155, array([ 4160.,   128., -6752.]), array([-561., -483.,  412.]), array([-109.,  -21.,  564.]))
(1, 60047, 59704, 59702, array([ 4112.,   160., -6688.]), array([-778., -491.,  356.]), array([-108.,  -25.,  562.]))
(1, 61471, 60712, 59702, array([ 4080.,   224., -6544.]), array([-946., -477.,  294.]), array([-108.,  -25.,  562.]))
(1, 62420, 61720, 62249, array([ 4048.,   224., -6432.]), array([-1078.,  -458.,   268.]), array([-105.,  -23.,  562.]))
(1, 63368, 63736, 62249, array([ 4000.,   336., -6464.]), array([-1289.,  -479.,   191.]), array([-105.,  -23.,  562.]))
(1, 64791, 64745, 64796, array([ 4016.,   496., -6288.]), array([-1321.,  -459.,   183.]), array([-101.,  -28.,  564.]))
(1, 203, 217, 64796, array([ 4000.,   640., -6096.]), array([-1245.,  -448.,   178.]), array([-101.,  -28.,  564.]))
(1, 1153, 1225, 64796, array([ 3968.,   688., -5952.]), array([-995., -447.,  190.]), array([-101.,  -28.,  564.]))
(1, 2576, 2233, 1807, array([ 4016.,   752., -5824.]), array([-767., -396.,  181.]), array([-101.,  -34.,  564.]))
(1, 3525, 3241, 1807, array([ 4032.,   672., -5648.]), array([-522., -352.,  200.]), array([-101.,  -34.,  564.]))
(1, 4949, 4249, 4353, array([ 4080.,   640., -5536.]), array([-324., -324.,  200.]), array([-110.,  -34.,  562.]))
(1, 5898, 5258, 4353, array([ 4112.,   544., -5584.]), array([-174., -268.,  197.]), array([-110.,  -34.,  562.]))
(1, 6846, 6266, 6899, array([ 4160.,   544., -5616.]), array([ -65., -220.,  249.]), array([-102.,  -35.,  565.]))
(1, 8270, 8282, 6899, array([ 4176.,   432., -5648.]), array([  27., -217.,  202.]), array([-102.,  -35.,  565.]))
(1, 9219, 9290, 9446, array([ 4144.,   368., -5600.]), array([  89., -228.,  261.]), array([-104.,  -32.,  565.]))
(1, 10168, 10298, 9446, array([ 4160.,   368., -5664.]), array([ -22., -212.,  298.]), array([-104.,  -32.,  565.]))
(1, 11591, 11306, 9446, array([ 4128.,   400., -5808.]), array([-170., -220.,  347.]), array([-104.,  -32.,  565.]))
(1, 12540, 12315, 11992, array([ 4128.,   432., -5936.]), array([-381., -262.,  351.]), array([-100.,  -32.,  562.]))
(1, 13489, 13323, 11992, array([ 4176.,   480., -6000.]), array([-553., -242.,  351.]), array([-100.,  -32.,  562.]))
(1, 14913, 14331, 14538, array([ 4224.,   448., -6096.]), array([-734., -209.,  396.]), array([-102.,  -38.,  564.]))
(1, 15861, 15339, 14538, array([ 4192.,   544., -6128.]), array([-940., -218.,  442.]), array([-102.,  -38.,  564.]))
(1, 17285, 16347, 17084, array([ 4208.,   688., -5984.]), array([-1110.,  -243.,   448.]), array([ -99.,  -40.,  564.]))
(1, 18234, 18363, 17084, array([ 4192.,   880., -6064.]), array([-1369.,  -243.,   518.]), array([ -99.,  -40.,  564.]))
(1, 19183, 19372, 17084, array([ 4176.,  1008., -6048.]), array([-1432.,  -245.,   492.]), array([ -99.,  -40.,  564.]))
(1, 20606, 20380, 19630, array([ 4208.,  1184., -6064.]), array([-1451.,  -197.,   512.]), array([ -98.,  -41.,  561.]))
(1, 21555, 21388, 19630, array([ 4192.,  1280., -6032.]), array([-1376.,  -193.,   509.]), array([ -98.,  -41.,  561.]))
(1, 22504, 22396, 22177, array([ 4176.,  1312., -6032.]), array([-1285.,  -203.,   500.]), array([ -98.,  -45.,  561.]))
(1, 23927, 23404, 22177, array([ 4176.,  1360., -6064.]), array([-1133.,  -204.,   493.]), array([ -98.,  -45.,  561.]))
(1, 24876, 24412, 24722, array([ 4160.,  1296., -6032.]), array([-901., -212.,  469.]), array([ -98.,  -46.,  564.]))
(1, 26300, 25421, 24722, array([ 4112.,  1328., -5952.]), array([-765., -182.,  460.]), array([ -98.,  -46.,  564.]))
(1, 27249, 27437, 27269, array([ 4048.,  1408., -5984.]), array([-292., -168.,  399.]), array([ -95.,  -48.,  558.]))
(1, 28197, 28445, 27269, array([ 4080.,  1408., -6000.]), array([-119., -129.,  374.]), array([ -95.,  -48.,  558.]))
(1, 29621, 29453, 27269, array([ 4112.,  1392., -6080.]), array([  59., -143.,  336.]), array([ -95.,  -48.,  558.]))
(1, 30570, 30461, 29815, array([ 4128.,  1312., -6096.]), array([ 186., -104.,  318.]), array([ -95.,  -49.,  558.]))
(1, 31518, 31469, 29815, array([ 4112.,  1216., -6192.]), array([ 290.,  -64.,  267.]), array([ -95.,  -49.,  558.]))
(1, 32941, 32478, 32361, array([ 4128.,  1168., -6224.]), array([ 268.,  -33.,  251.]), array([ -96.,  -49.,  565.]))
(1, 33889, 33486, 32361, array([ 4128.,  1088., -6240.]), array([ 260.,  -35.,  197.]), array([ -96.,  -49.,  565.]))
(1, 35313, 34494, 34907, array([ 4256.,   960., -6224.]), array([ 275.,    1.,  154.]), array([-102.,  -49.,  562.]))
(1, 36262, 35502, 34907, array([ 4256.,   992., -6272.]), array([ 207.,    9.,  112.]), array([-102.,  -49.,  562.]))
(1, 37210, 37518, 37453, array([ 4240.,   944., -6320.]), array([ 96., -12.,  52.]), array([ -96.,  -50.,  559.]))
(1, 38634, 38527, 37453, array([ 4208.,  1024., -6416.]), array([ 11.,  -4.,  55.]), array([ -96.,  -50.,  559.]))
(1, 39583, 39535, 37453, array([ 4192.,   928., -6448.]), array([-49.,  31.,  51.]), array([ -96.,  -50.,  559.]))
(1, 40532, 40543, 39998, array([ 4224.,   944., -6496.]), array([-131.,   20.,   77.]), array([ -98.,  -49.,  562.]))
(1, 41955, 41551, 39998, array([ 4160.,   928., -6496.]), array([-196.,   32.,  106.]), array([ -98.,  -49.,  562.]))
(1, 42904, 42559, 42545, array([ 4160.,   944., -6400.]), array([-254.,    4.,  132.]), array([ -96.,  -50.,  561.]))
(1, 43853, 43567, 42545, array([ 4128.,   912., -6176.]), array([-260.,  -18.,  169.]), array([ -96.,  -50.,  561.]))
(1, 45277, 44575, 45090, array([ 4096.,  1024., -5232.]), array([-286.,  -66.,  221.]), array([ -98.,  -51.,  562.]))
(1, 46225, 45584, 45090, array([ 4176.,  1040., -4672.]), array([-271.,  -48.,  240.]), array([ -98.,  -51.,  562.]))
(1, 47174, 47600, 47637, array([ 4448.,   992., -4544.]), array([-428.,  154.,  353.]), array([ -96.,  -52.,  560.]))
(1, 48597, 48608, 47637, array([ 4736.,   896., -4960.]), array([-526.,  223.,  367.]), array([ -96.,  -52.,  560.]))
(1, 49546, 49616, 47637, array([ 4640.,   976., -5136.]), array([-665.,  194.,  368.]), array([ -96.,  -52.,  560.]))
(1, 50969, 50624, 50183, array([ 4240.,  1184., -5216.]), array([-791.,  114.,  330.]), array([ -97.,  -53.,  560.]))
(1, 51918, 51633, 50183, array([ 4144.,  1424., -5392.]), array([-840.,   76.,  278.]), array([ -97.,  -53.,  560.]))
(1, 52866, 52641, 52729, array([ 4112.,  1584., -5680.]), array([-823.,  105.,  177.]), array([ -97.,  -54.,  559.]))
(1, 54290, 53649, 52729, array([ 4064.,  1824., -5904.]), array([-746.,  186.,  102.]), array([ -97.,  -54.,  559.]))
(1, 55239, 54657, 55275, array([ 4000.,  1840., -6000.]), array([-610.,  176.,   18.]), array([ -97.,  -60.,  560.]))
(1, 56662, 56673, 55275, array([ 3808.,  1904., -5872.]), array([-211.,  109.,  -66.]), array([ -97.,  -60.,  560.]))
(1, 57611, 57681, 57821, array([ 3808.,  1760., -5712.]), array([  39.,  180.,  -96.]), array([ -97.,  -57.,  560.]))
(1, 58560, 58690, 57821, array([ 3840.,  1600., -5632.]), array([ 270.,  235.,  -73.]), array([ -97.,  -57.,  560.]))
(1, 59984, 59698, 57821, array([ 4064.,  1472., -5792.]), array([ 399.,  251.,  -77.]), array([ -97.,  -57.,  560.]))
(1, 60933, 60706, 60368, array([ 4112.,  1328., -5936.]), array([ 426.,  314.,  -62.]), array([ -95.,  -56.,  558.]))
(1, 61882, 61714, 60368, array([ 4192.,  1216., -6048.]), array([ 509.,  326.,  -62.]), array([ -95.,  -56.,  558.]))
(1, 63305, 62722, 62913, array([ 4192.,  1104., -6096.]), array([ 482.,  320.,  -82.]), array([ -97.,  -57.,  557.]))
(1, 64255, 63730, 62913, array([ 4256.,   976., -6128.]), array([ 415.,  347.,  -79.]), array([ -97.,  -57.,  557.]))
(1, 143, 64739, 65460, array([ 4400.,   880., -6208.]), array([ 275.,  382.,  -66.]), array([ -96.,  -56.,  562.]))
(1, 1092, 1219, 65460, array([ 4480.,   880., -6288.]), array([-143.,  399.,  -52.]), array([ -96.,  -56.,  562.]))
(1, 2041, 2227, 65460, array([ 4384.,  1040., -6304.]), array([-344.,  335.,  -89.]), array([ -96.,  -56.,  562.]))
(1, 3465, 3235, 2471, array([ 4240.,  1168., -6336.]), array([-518.,  275., -115.]), array([ -97.,  -57.,  562.]))
(1, 4414, 4243, 2471, array([ 4224.,  1280., -6224.]), array([-606.,  231., -109.]), array([ -97.,  -57.,  562.]))
(1, 5363, 5251, 5017, array([ 4224.,  1312., -6128.]), array([-640.,  219., -104.]), array([ -99.,  -62.,  562.]))
(1, 6787, 6260, 5017, array([ 4400.,  1264., -6176.]), array([-577.,  241., -102.]), array([ -99.,  -62.,  562.]))
(1, 7735, 7268, 7564, array([ 4432.,  1280., -6256.]), array([-537.,  232., -125.]), array([ -99.,  -62.,  559.]))
(1, 9159, 8276, 7564, array([ 4336.,  1408., -6256.]), array([-536.,  228., -145.]), array([ -99.,  -62.,  559.]))
(1, 10108, 9284, 10110, array([ 4288.,  1376., -6192.]), array([-517.,  194., -174.]), array([ -96.,  -63.,  556.]))
(1, 11057, 11300, 10110, array([ 4304.,  1344., -6192.]), array([-328.,  173., -183.]), array([ -96.,  -63.,  556.]))
(1, 12481, 12309, 10110, array([ 4352.,  1328., -6176.]), array([-295.,  146., -176.]), array([ -96.,  -63.,  556.]))
(1, 13430, 13317, 12656, array([ 4288.,  1232., -6144.]), array([-258.,  152., -184.]), array([ -96.,  -64.,  556.]))
(1, 14378, 14325, 12656, array([ 4192.,  1232., -6224.]), array([-195.,  152., -189.]), array([ -96.,  -64.,  556.]))
(1, 15802, 15333, 15202, array([ 4160.,  1200., -6160.]), array([-232.,  142., -182.]), array([ -95.,  -64.,  560.]))
(1, 16751, 16341, 15202, array([ 4208.,  1264., -6096.]), array([-240.,  124., -168.]), array([ -95.,  -64.,  560.]))
(1, 17700, 17349, 17749, array([ 4208.,  1184., -6032.]), array([-323.,  110., -147.]), array([ -96.,  -68.,  556.]))
(1, 19123, 18357, 17749, array([ 4400.,  1184., -5952.]), array([-393.,   84., -138.]), array([ -96.,  -68.,  556.]))
(1, 20072, 20374, 20296, array([ 4384.,  1200., -5984.]), array([-596.,   51., -101.]), array([ -96.,  -70.,  556.]))
(1, 21495, 21382, 20296, array([ 4448.,  1344., -5968.]), array([-701.,   -1.,  -69.]), array([ -96.,  -70.,  556.]))
(1, 22444, 22390, 20296, array([ 4416.,  1424., -5984.]), array([-781.,  -67.,  -69.]), array([ -96.,  -70.,  556.]))
(1, 23393, 23398, 22842, array([ 4400.,  1632., -6000.]), array([-788., -117.,  -83.]), array([ -98.,  -70.,  558.]))
(1, 24816, 24406, 22842, array([ 4464.,  1760., -6000.]), array([-757., -132.,  -85.]), array([ -98.,  -70.,  558.]))
(1, 25765, 25415, 25387, array([ 4416.,  1824., -5968.]), array([-720., -131.,  -83.]), array([ -96.,  -73.,  558.]))
(1, 26715, 26423, 25387, array([ 4384.,  1872., -5952.]), array([-652., -138., -110.]), array([ -96.,  -73.,  558.]))
(1, 28138, 27431, 27935, array([ 4352.,  2032., -5968.]), array([-602., -146., -147.]), array([ -97.,  -74.,  556.]))
(1, 29087, 28439, 27935, array([ 4256.,  2304., -5904.]), array([-510., -162., -155.]), array([ -97.,  -74.,  556.]))
(1, 30036, 30455, 30482, array([ 4256.,  2496., -5840.]), array([-115., -207., -246.]), array([ -93.,  -74.,  556.]))
(1, 31459, 31464, 30482, array([ 4256.,  2720., -5616.]), array([ 236., -160., -279.]), array([ -93.,  -74.,  556.]))
(1, 32409, 32472, 30482, array([ 4208.,  2800., -5408.]), array([ 634., -111., -298.]), array([ -93.,  -74.,  556.]))
(1, 33832, 33480, 33029, array([ 4224.,  2768., -5200.]), array([ 996.,  -40., -350.]), array([ -93.,  -74.,  553.]))
(1, 34782, 34488, 33029, array([ 4192.,  2720., -5168.]), array([ 1291.,     5.,  -373.]), array([ -93.,  -74.,  553.]))
(1, 35731, 35496, 35575, array([ 4128.,  2688., -5104.]), array([ 1485.,    18.,  -415.]), array([ -96.,  -73.,  555.]))
(1, 37154, 36504, 35575, array([ 4160.,  2592., -5056.]), array([ 1655.,    44.,  -453.]), array([ -96.,  -73.,  555.]))
(1, 38103, 37512, 38122, array([ 4240.,  2560., -5056.]), array([ 1661.,    71.,  -443.]), array([ -91.,  -69.,  556.]))
(1, 39526, 39529, 38122, array([ 4400.,  2448., -5072.]), array([ 1580.,    68.,  -492.]), array([ -91.,  -69.,  556.]))
(1, 40475, 40537, 38122, array([ 4496.,  2416., -5072.]), array([ 1470.,    92.,  -528.]), array([ -91.,  -69.,  556.]))
(1, 41425, 41545, 40670, array([ 4592.,  2416., -5008.]), array([ 1347.,   125.,  -618.]), array([ -91.,  -66.,  556.]))
(1, 42848, 42553, 40670, array([ 4576.,  2416., -5088.]), array([ 1148.,   140.,  -689.]), array([ -91.,  -66.,  556.]))
(1, 43797, 43561, 43217, array([ 4592.,  2448., -5040.]), array([ 966.,  157., -783.]), array([ -90.,  -64.,  558.]))
(1, 44746, 44570, 43217, array([ 4624.,  2560., -4944.]), array([ 833.,  173., -872.]), array([ -90.,  -64.,  558.]))
(1, 46169, 45578, 45763, array([ 4592.,  2640., -4992.]), array([ 640.,  200., -972.]), array([ -91.,  -64.,  565.]))
(1, 47119, 46586, 45763, array([ 4560.,  2672., -5040.]), array([  502.,   260., -1059.]), array([ -91.,  -64.,  565.]))
(1, 48068, 47594, 48309, array([ 4528.,  2816., -5008.]), array([  322.,   329., -1167.]), array([ -90.,  -64.,  558.]))
(1, 49492, 49610, 48309, array([ 4480.,  2864., -4928.]), array([  136.,   473., -1424.]), array([ -90.,  -64.,  558.]))
(1, 50441, 50618, 48309, array([ 4512.,  2912., -4800.]), array([   85.,   579., -1525.]), array([ -90.,  -64.,  558.]))
(1, 51864, 51627, 50856, array([ 4544.,  2944., -4800.]), array([   46.,   623., -1647.]), array([ -87.,  -66.,  560.]))
(1, 52814, 52635, 50856, array([ 4496.,  2944., -4800.]), array([    4.,   687., -1796.]), array([ -87.,  -66.,  560.]))
(1, 53763, 53643, 53403, array([ 4496.,  2960., -4816.]), array([  -10.,   759., -1892.]), array([ -94.,  -67.,  560.]))
(1, 55187, 54651, 53403, array([ 4576.,  3104., -4704.]), array([   51.,   862., -2034.]), array([ -94.,  -67.,  560.]))
(1, 56136, 55659, 55949, array([ 4512.,  3136., -4672.]), array([   94.,   950., -2142.]), array([ -88.,  -68.,  558.]))
(1, 57085, 56667, 55949, array([ 4512.,  3040., -4656.]), array([  185.,  1038., -2213.]), array([ -88.,  -68.,  558.]))
(1, 58508, 57676, 58497, array([ 4592.,  3072., -4640.]), array([  298.,  1130., -2305.]), array([ -90.,  -66.,  557.]))
(1, 59457, 59692, 58497, array([ 4624.,  3056., -4672.]), array([  529.,  1293., -2510.]), array([ -90.,  -66.,  557.]))
(1, 60881, 60700, 58497, array([ 4768.,  3120., -4704.]), array([  581.,  1371., -2557.]), array([ -90.,  -66.,  557.]))
(1, 61831, 61708, 61043, array([ 4752.,  3088., -4688.]), array([  688.,  1403., -2621.]), array([ -92.,  -69.,  558.]))
(1, 62780, 62716, 61043, array([ 4832.,  3120., -4672.]), array([  780.,  1470., -2744.]), array([ -92.,  -69.,  558.]))
(1, 64203, 63725, 63589, array([ 4848.,  3024., -4592.]), array([  843.,  1519., -2817.]), array([ -96.,  -63.,  562.]))
(1, 65152, 64733, 63589, array([ 4848.,  3072., -4576.]), array([  905.,  1575., -2886.]), array([ -96.,  -63.,  562.]))
(1, 566, 205, 600, array([ 4848.,  3136., -4512.]), array([  980.,  1611., -2951.]), array([ -95.,  -66.,  557.]))
(1, 1989, 1213, 600, array([ 4912.,  3168., -4368.]), array([ 1092.,  1646., -3043.]), array([ -95.,  -66.,  557.]))
(1, 2938, 3229, 3146, array([ 4928.,  3200., -4368.]), array([ 1353.,  1749., -3195.]), array([ -95.,  -65.,  557.]))
(1, 4362, 4237, 3146, array([ 4928.,  3152., -4304.]), array([ 1610.,  1807., -3275.]), array([ -95.,  -65.,  557.]))
(1, 5311, 5246, 3146, array([ 4992.,  3088., -4224.]), array([ 1879.,  1920., -3347.]), array([ -95.,  -65.,  557.]))
(1, 6260, 6254, 5693, array([ 4976.,  3056., -4304.]), array([ 2104.,  2026., -3424.]), array([ -98.,  -63.,  558.]))
(1, 7684, 7262, 5693, array([ 5008.,  2928., -4368.]), array([ 2274.,  2115., -3512.]), array([ -98.,  -63.,  558.]))
(1, 8632, 8270, 8238, array([ 4992.,  2960., -4464.]), array([ 2367.,  2205., -3615.]), array([-102.,  -60.,  556.]))
(1, 9581, 9278, 8238, array([ 5040.,  2848., -4512.]), array([ 2418.,  2310., -3704.]), array([-102.,  -60.,  556.]))
(1, 11005, 10286, 10785, array([ 5152.,  2704., -4576.]), array([ 2348.,  2453., -3808.]), array([-105.,  -55.,  559.]))
(1, 11954, 11295, 10785, array([ 5120.,  2704., -4608.]), array([ 2339.,  2523., -3908.]), array([-105.,  -55.,  559.]))
(1, 12903, 13311, 13333, array([ 5168.,  2688., -4656.]), array([ 2145.,  2676., -4103.]), array([-102.,  -54.,  557.]))
(1, 14327, 14319, 13333, array([ 5232.,  2736., -4560.]), array([ 2027.,  2716., -4208.]), array([-102.,  -54.,  557.]))
(1, 15276, 15327, 13333, array([ 5232.,  2640., -4592.]), array([ 1894.,  2823., -4305.]), array([-102.,  -54.,  557.]))
(1, 16699, 16335, 15879, array([ 5216.,  2672., -4480.]), array([ 1826.,  2910., -4420.]), array([-109.,  -54.,  557.]))
(1, 17648, 17344, 15879, array([ 5312.,  2688., -4544.]), array([ 1738.,  2963., -4544.]), array([-109.,  -54.,  557.]))
(1, 18597, 18352, 18425, array([ 5264.,  2752., -4608.]), array([ 1718.,  3013., -4675.]), array([-112.,  -50.,  559.]))
(1, 20020, 19360, 18425, array([ 5264.,  2928., -4768.]), array([ 1698.,  3117., -4803.]), array([-112.,  -50.,  559.]))
(1, 20969, 20368, 20972, array([ 5248.,  2912., -4896.]), array([ 1717.,  3174., -4899.]), array([-119.,  -51.,  557.]))
(1, 21918, 21376, 20972, array([ 5328.,  2864., -4960.]), array([ 1826.,  3292., -4992.]), array([-119.,  -51.,  557.]))
(1, 23341, 23392, 20972, array([ 5488.,  2896., -5104.]), array([ 2032.,  3415., -5183.]), array([-119.,  -51.,  557.]))
(1, 24290, 24401, 23518, array([ 5536.,  2848., -5200.]), array([ 2159.,  3478., -5264.]), array([-119.,  -46.,  557.]))
