(1, 46810, 46010, 44886, array([ 6576., -1776., -2912.]), array([  259.,  1755.,  -584.]), array([-420.,   68.,  419.]))
(1, 47759, 48026, 47433, array([ 6640., -1856., -2976.]), array([  218.,  1859.,  -649.]), array([-417.,   64.,  418.]))
(1, 48708, 49035, 47433, array([ 6656., -1920., -2976.]), array([  256.,  1901.,  -665.]), array([-417.,   64.,  418.]))
(1, 50132, 50043, 49980, array([ 6736., -1920., -2992.]), array([  262.,  1929.,  -722.]), array([-425.,   64.,  414.]))
(1, 51082, 51051, 49980, array([ 6752., -1920., -2960.]), array([  218.,  1967.,  -739.]), array([-425.,   64.,  414.]))
(1, 52505, 52059, 49980, array([ 6800., -1872., -2992.]), array([  179.,  1993.,  -758.]), array([-425.,   64.,  414.]))
(1, 53455, 53067, 52528, array([ 6816., -1840., -2976.]), array([  180.,  2038.,  -769.]), array([-426.,   59.,  409.]))
(1, 54404, 54075, 52528, array([ 6832., -1888., -3008.]), array([  204.,  2052.,  -788.]), array([-426.,   59.,  409.]))
(1, 55828, 55084, 55075, array([ 6880., -1904., -2976.]), array([  194.,  2093.,  -819.]), array([-426.,   59.,  409.]))
(1, 56777, 56092, 55075, array([ 6832., -1920., -2960.]), array([  149.,  2081.,  -845.]), array([-426.,   59.,  409.]))
(1, 57726, 58108, 57622, array([ 6848., -1856., -2928.]), array([  133.,  2119.,  -870.]), array([-431.,   60.,  406.]))
(1, 59149, 59116, 57622, array([ 6912., -1872., -2976.]), array([  116.,  2138.,  -906.]), array([-431.,   60.,  406.]))
(1, 60099, 60124, 60168, array([ 6976., -1920., -2960.]), array([   64.,  2158.,  -929.]), array([-432.,   56.,  400.]))
(1, 61522, 61133, 60168, array([ 6992., -1872., -2960.]), array([  103.,  2210.,  -932.]), array([-432.,   56.,  400.]))
(1, 62471, 62141, 60168, array([ 7040., -1840., -2976.]), array([   31.,  2245.,  -934.]), array([-432.,   56.,  400.]))
(1, 63421, 63149, 62714, array([ 7040., -1824., -3024.]), array([   44.,  2233.,  -915.]), array([-430.,   53.,  397.]))
(1, 64844, 64157, 62714, array([ 7072., -1776., -2944.]), array([   47.,  2259.,  -926.]), array([-430.,   53.,  397.]))
(1, 258, 65165, 65261, array([ 7152., -1840., -2976.]), array([   21.,  2290.,  -898.]), array([-435.,   52.,  397.]))
(1, 1207, 638, 65261, array([ 7168., -1760., -2928.]), array([    7.,  2323.,  -909.]), array([-435.,   52.,  397.]))
(1, 2630, 2654, 2272, array([ 7200., -1808., -2912.]), array([   52.,  2364.,  -904.]), array([-435.,   49.,  395.]))
(1, 3580, 3662, 2272, array([ 7232., -1808., -2912.]), array([   88.,  2393.,  -898.]), array([-435.,   49.,  395.]))
(1, 5004, 4670, 4819, array([ 7312., -1792., -2928.]), array([   74.,  2376.,  -884.]), array([-436.,   46.,  384.]))
(1, 5953, 5678, 4819, array([ 7312., -1760., -2896.]), array([  157.,  2416.,  -862.]), array([-436.,   46.,  384.]))
(1, 6903, 6687, 4819, array([ 7328., -1744., -2864.]), array([  174.,  2410.,  -818.]), array([-436.,   46.,  384.]))
(1, 8326, 7695, 7367, array([ 7344., -1744., -2752.]), array([  270.,  2433.,  -795.]), array([-439.,   43.,  383.]))
(1, 9276, 8703, 7367, array([ 7392., -1760., -2752.]), array([  347.,  2456.,  -785.]), array([-439.,   43.,  383.]))
(1, 10225, 9711, 9913, array([ 7392., -1776., -2736.]), array([  420.,  2457.,  -792.]), array([-441.,   44.,  382.]))
(1, 11649, 11727, 9913, array([ 7392., -1840., -2624.]), array([  458.,  2463.,  -782.]), array([-441.,   44.,  382.]))
(1, 12598, 12736, 12460, array([ 7408., -1920., -2592.]), array([  470.,  2478.,  -756.]), array([-443.,   41.,  375.]))
(1, 13547, 13744, 12460, array([ 7424., -1888., -2608.]), array([  467.,  2494.,  -743.]), array([-443.,   41.,  375.]))
(1, 14971, 14752, 15008, array([ 7424., -1888., -2528.]), array([  401.,  2481.,  -745.]), array([-449.,   41.,  367.]))
(1, 15920, 15760, 15008, array([ 7424., -1840., -2544.]), array([  357.,  2490.,  -731.]), array([-449.,   41.,  367.]))
(1, 17343, 16768, 15008, array([ 7392., -1856., -2528.]), array([  281.,  2486.,  -729.]), array([-449.,   41.,  367.]))
(1, 18292, 17777, 17556, array([ 7392., -1856., -2480.]), array([  216.,  2482.,  -719.]), array([-449.,   40.,  367.]))
(1, 19241, 18785, 17556, array([ 7360., -1824., -2464.]), array([  195.,  2481.,  -730.]), array([-449.,   40.,  367.]))
(1, 20664, 19793, 20104, array([ 7344., -1760., -2528.]), array([  118.,  2500.,  -766.]), array([-450.,   35.,  362.]))
(1, 21614, 21809, 20104, array([ 7408., -1744., -2528.]), array([   69.,  2534.,  -788.]), array([-450.,   35.,  362.]))
(1, 22563, 22817, 22651, array([ 7440., -1728., -2544.]), array([   51.,  2570.,  -784.]), array([-451.,   37.,  360.]))
(1, 23986, 23826, 22651, array([ 7440., -1712., -2480.]), array([   44.,  2616.,  -794.]), array([-451.,   37.,  360.]))
(1, 24935, 24834, 25197, array([ 7376., -1696., -2496.]), array([  -14.,  2621.,  -829.]), array([-452.,   36.,  357.]))
(1, 26359, 25842, 25197, array([ 7472., -1728., -2528.]), array([  -16.,  2624.,  -832.]), array([-452.,   36.,  357.]))
(1, 27308, 26850, 25197, array([ 7456., -1680., -2528.]), array([  -20.,  2621.,  -844.]), array([-452.,   36.,  357.]))
(1, 28257, 27858, 27743, array([ 7472., -1696., -2512.]), array([  -72.,  2665.,  -866.]), array([-454.,   31.,  349.]))
(1, 29681, 28866, 27743, array([ 7536., -1664., -2528.]), array([  -76.,  2647.,  -857.]), array([-454.,   31.,  349.]))
(1, 30630, 29875, 30290, array([ 7504., -1680., -2528.]), array([ -116.,  2670.,  -878.]), array([-462.,   30.,  346.]))
(1, 31579, 31891, 30290, array([ 7520., -1680., -2528.]), array([ -204.,  2699.,  -937.]), array([-462.,   30.,  346.]))
(1, 33003, 32899, 32837, array([ 7600., -1600., -2528.]), array([ -165.,  2706.,  -962.]), array([-456.,   28.,  343.]))
(1, 33952, 33907, 32837, array([ 7648., -1696., -2608.]), array([ -134.,  2719.,  -988.]), array([-456.,   28.,  343.]))
(1, 35375, 34916, 32837, array([ 7632., -1600., -2560.]), array([ -154.,  2698., -1024.]), array([-456.,   28.,  343.]))
(1, 36324, 35924, 35384, array([ 7664., -1568., -2576.]), array([ -130.,  2704., -1043.]), array([-464.,   27.,  334.]))
(1, 37272, 36932, 35384, array([ 7696., -1552., -2608.]), array([ -113.,  2705., -1026.]), array([-464.,   27.,  334.]))
(1, 38697, 37940, 37933, array([ 7728., -1600., -2560.]), array([  -69.,  2694., -1061.]), array([-464.,   22.,  334.]))
(1, 39645, 38948, 37933, array([ 7728., -1584., -2640.]), array([  -44.,  2695., -1139.]), array([-464.,   22.,  334.]))
(1, 40594, 40965, 40480, array([ 7760., -1584., -2624.]), array([   44.,  2661., -1180.]), array([-466.,   20.,  328.]))
(1, 42018, 41973, 40480, array([ 7824., -1600., -2592.]), array([   83.,  2639., -1202.]), array([-466.,   20.,  328.]))
(1, 42967, 42981, 43028, array([ 7824., -1616., -2576.]), array([  172.,  2618., -1173.]), array([-468.,   18.,  322.]))
(1, 43917, 43989, 43028, array([ 7808., -1552., -2576.]), array([  217.,  2567., -1192.]), array([-468.,   18.,  322.]))
(1, 45340, 44997, 43028, array([ 7744., -1632., -2512.]), array([  176.,  2577., -1228.]), array([-468.,   18.,  322.]))
(1, 46290, 46006, 45576, array([ 7744., -1712., -2480.]), array([  250.,  2569., -1229.]), array([-472.,   13.,  315.]))
(1, 47713, 47014, 45576, array([ 7776., -1792., -2448.]), array([  228.,  2527., -1217.]), array([-472.,   13.,  315.]))
(1, 48662, 48022, 48124, array([ 7808., -1904., -2432.]), array([  216.,  2522., -1248.]), array([-473.,   14.,  315.]))
(1, 49612, 49030, 48124, array([ 7792., -2016., -2464.]), array([  135.,  2489., -1260.]), array([-473.,   14.,  315.]))
(1, 51035, 51046, 50671, array([ 7888., -2064., -2448.]), array([ -177.,  2469., -1181.]), array([-475.,    8.,  312.]))
(1, 51985, 52055, 50671, array([ 7872., -2048., -2544.]), array([ -351.,  2441., -1184.]), array([-475.,    8.,  312.]))
(1, 52934, 53063, 53218, array([ 7872., -2048., -2560.]), array([ -542.,  2419., -1179.]), array([-478.,    9.,  308.]))
(1, 56730, 56087, 55766, array([ 8048., -1984., -2480.]), array([-1074.,  2354., -1006.]), array([-477.,    2.,  307.]))
(1, 57679, 57095, 55766, array([ 8064., -1968., -2432.]), array([-1307.,  2297.,  -941.]), array([-477.,    2.,  307.]))
(1, 58628, 58104, 58315, array([ 7984., -1952., -2352.]), array([-1506.,  2273.,  -848.]), array([-479.,   -2.,  302.]))
(1, 60051, 60120, 58315, array([ 8000., -1792., -2448.]), array([-1786.,  2252.,  -672.]), array([-479.,   -2.,  302.]))
(1, 61000, 61128, 60862, array([ 8032., -1664., -2432.]), array([-1859.,  2216.,  -598.]), array([-482.,   -2.,  294.]))
(1, 61949, 62136, 60862, array([ 8064., -1536., -2432.]), array([-1912.,  2164.,  -541.]), array([-482.,   -2.,  294.]))
(1, 63373, 63145, 63410, array([ 8000., -1264., -2416.]), array([-1834.,  2127.,  -469.]), array([-483.,   -8.,  287.]))
(1, 208, 65161, 63410, array([ 7984., -1056., -2512.]), array([-1560.,  2025.,  -330.]), array([-483.,   -8.,  287.]))
(1, 1157, 633, 421, array([ 8064.,  -912., -2528.]), array([-1332.,  1976.,  -275.]), array([-483.,   -8.,  287.]))
(1, 2106, 1641, 421, array([ 8064.,  -816., -2560.]), array([-1084.,  1909.,  -262.]), array([-483.,   -8.,  287.]))
(1, 3529, 2649, 2969, array([ 8064.,  -736., -2592.]), array([ -776.,  1821.,  -246.]), array([-485.,  -11.,  283.]))
(1, 4478, 4666, 2969, array([ 8080.,  -752., -2560.]), array([ -143.,  1620.,  -249.]), array([-485.,  -11.,  283.]))
(1, 5426, 5674, 5518, array([ 8048.,  -832., -2640.]), array([  139.,  1531.,  -254.]), array([-487.,  -11.,  278.]))
(1, 6850, 6682, 5518, array([ 8080.,  -960., -2512.]), array([  330.,  1405.,  -227.]), array([-487.,  -11.,  278.]))
(1, 8749, 8698, 8066, array([ 8048., -1088., -2416.]), array([  652.,  1192.,  -254.]), array([-488.,  -10.,  275.]))
(1, 10172, 9707, 8066, array([ 7856., -1120., -2288.]), array([  741.,  1078.,  -281.]), array([-488.,  -10.,  275.]))
(1, 11121, 10715, 10614, array([ 7840., -1136., -2160.]), array([ 785.,  974., -311.]), array([-488.,   -9.,  276.]))
(1, 12544, 11723, 10614, array([ 7776., -1152., -2048.]), array([ 794.,  922., -328.]), array([-488.,   -9.,  276.]))
(1, 13492, 12731, 13162, array([ 7792., -1200., -2048.]), array([ 831.,  888., -360.]), array([-490.,  -12.,  275.]))
(1, 14441, 14748, 13162, array([ 7744., -1168., -1952.]), array([ 890.,  808., -409.]), array([-490.,  -12.,  275.]))
(1, 15865, 15756, 15710, array([ 7664., -1232., -1984.]), array([ 957.,  767., -434.]), array([-489.,  -10.,  272.]))
(1, 16814, 16764, 15710, array([ 7600., -1312., -1936.]), array([ 941.,  732., -432.]), array([-489.,  -10.,  272.]))
(1, 17764, 17772, 15710, array([ 7600., -1360., -1840.]), array([ 957.,  708., -435.]), array([-489.,  -10.,  272.]))
(1, 19188, 18780, 18258, array([ 7632., -1408., -1744.]), array([ 873.,  679., -444.]), array([-492.,  -11.,  270.]))
(1, 20137, 19788, 18258, array([ 7648., -1376., -1840.]), array([ 859.,  646., -461.]), array([-492.,  -11.,  270.]))
(1, 21560, 20797, 20806, array([ 7696., -1408., -1760.]), array([ 884.,  628., -445.]), array([-492.,  -13.,  275.]))
(1, 22510, 21805, 20806, array([ 7760., -1488., -1696.]), array([ 841.,  641., -412.]), array([-492.,  -13.,  275.]))
(1, 23458, 23821, 23353, array([ 7680., -1488., -1680.]), array([ 766.,  602., -428.]), array([-490.,  -13.,  275.]))
(1, 24882, 24829, 23353, array([ 7680., -1472., -1600.]), array([ 690.,  582., -427.]), array([-490.,  -13.,  275.]))
(1, 25831, 25838, 25900, array([ 7664., -1520., -1488.]), array([ 624.,  568., -437.]), array([-492.,  -12.,  270.]))
(1, 26780, 26846, 25900, array([ 7696., -1520., -1440.]), array([ 536.,  572., -422.]), array([-492.,  -12.,  270.]))
(1, 29153, 28862, 28448, array([ 7824., -1552., -1376.]), array([ 356.,  549., -440.]), array([-491.,  -12.,  270.]))
(1, 30576, 29870, 28448, array([ 7856., -1488., -1328.]), array([ 238.,  569., -443.]), array([-491.,  -12.,  270.]))
(1, 31525, 30878, 30995, array([ 7808., -1376., -1280.]), array([ 180.,  548., -439.]), array([-489.,  -12.,  271.]))
(1, 32474, 31887, 30995, array([ 7824., -1376., -1280.]), array([  88.,  528., -455.]), array([-489.,  -12.,  271.]))
(1, 33897, 33903, 33543, array([ 7840., -1280., -1296.]), array([  94.,  519., -473.]), array([-489.,  -14.,  269.]))
(1, 34846, 34911, 33543, array([ 7808., -1232., -1312.]), array([ 143.,  500., -443.]), array([-489.,  -14.,  269.]))
(1, 39591, 38944, 38637, array([ 7712., -1184., -1344.]), array([ 515.,  447., -391.]), array([-489.,  -15.,  268.]))
(1, 40539, 39952, 38637, array([ 7696., -1280., -1264.]), array([ 564.,  427., -366.]), array([-489.,  -15.,  268.]))
(1, 41489, 40960, 41187, array([ 7728., -1312., -1264.]), array([ 684.,  426., -358.]), array([-492.,  -18.,  268.]))
(1, 42912, 41968, 41187, array([ 7680., -1344., -1168.]), array([ 724.,  420., -370.]), array([-492.,  -18.,  268.]))
(1, 43861, 43985, 43735, array([ 7680., -1424., -1184.]), array([ 750.,  384., -338.]), array([-489.,  -18.,  266.]))
(1, 44810, 44993, 43735, array([ 7648., -1488., -1200.]), array([ 712.,  349., -338.]), array([-489.,  -18.,  266.]))
(1, 46233, 46001, 46282, array([ 7648., -1552., -1120.]), array([ 671.,  364., -338.]), array([-490.,  -18.,  265.]))
(1, 48132, 48017, 46282, array([ 7664., -1504., -1200.]), array([ 481.,  381., -335.]), array([-490.,  -18.,  265.]))
(1, 49554, 49026, 48830, array([ 7664., -1504., -1216.]), array([ 387.,  378., -327.]), array([-490.,  -15.,  265.]))
(1, 50504, 50034, 48830, array([ 7744., -1488., -1184.]), array([ 248.,  369., -345.]), array([-490.,  -15.,  265.]))
(1, 51928, 51042, 51378, array([ 7664., -1360., -1120.]), array([ 189.,  350., -331.]), array([-496.,  -18.,  264.]))
(1, 52877, 53058, 51378, array([ 7696., -1344., -1168.]), array([  65.,  334., -357.]), array([-496.,  -18.,  264.]))
(1, 53826, 54066, 53925, array([ 7680., -1360., -1184.]), array([  51.,  353., -349.]), array([-491.,  -20.,  264.]))
(1, 55249, 55075, 53925, array([ 7792., -1264., -1168.]), array([  37.,  335., -341.]), array([-491.,  -20.,  264.]))
(1, 56198, 56083, 53925, array([ 7840., -1200., -1152.]), array([  85.,  330., -328.]), array([-491.,  -20.,  264.]))
(1, 57147, 57091, 56473, array([ 7792., -1216., -1200.]), array([ 115.,  330., -311.]), array([-493.,  -17.,  265.]))
(1, 58571, 58099, 56473, array([ 7808., -1168., -1184.]), array([ 165.,  310., -269.]), array([-493.,  -17.,  265.]))
(1, 59520, 59107, 59021, array([ 7824., -1152., -1216.]), array([ 240.,  284., -241.]), array([-490.,  -20.,  264.]))
(1, 60944, 60116, 59021, array([ 7824., -1216., -1216.]), array([ 270.,  289., -235.]), array([-490.,  -20.,  264.]))
(1, 61893, 61124, 61568, array([ 7920., -1216., -1200.]), array([ 355.,  299., -228.]), array([-490.,  -21.,  266.]))
(1, 62843, 63140, 61568, array([ 7872., -1232., -1184.]), array([ 402.,  261., -193.]), array([-490.,  -21.,  266.]))
(1, 64267, 64148, 64116, array([ 7888., -1328., -1104.]), array([ 421.,  225., -175.]), array([-489.,  -21.,  265.]))
(1, 65216, 65156, 64116, array([ 7936., -1344., -1136.]), array([ 382.,  203., -138.]), array([-489.,  -21.,  265.]))
(1, 629, 629, 64116, array([ 8000., -1376., -1040.]), array([ 419.,  155., -108.]), array([-489.,  -21.,  265.]))
(1, 2052, 1637, 1128, array([ 7968., -1328., -1088.]), array([ 347.,  120.,  -70.]), array([-492.,  -18.,  259.]))
(1, 3001, 2645, 1128, array([ 8032., -1264., -1104.]), array([ 261.,  138.,  -59.]), array([-492.,  -18.,  259.]))
(1, 4424, 3653, 3676, array([ 8016., -1312., -1104.]), array([ 198.,  118.,  -14.]), array([-492.,  -16.,  261.]))
(1, 5373, 4661, 3676, array([ 8048., -1296., -1072.]), array([  92.,  105.,    6.]), array([-492.,  -16.,  261.]))
(1, 6323, 6678, 6224, array([ 8048., -1184., -1088.]), array([  4.,  90.,  41.]), array([-490.,  -19.,  261.]))
(1, 7746, 7686, 6224, array([ 8064., -1136., -1152.]), array([-26.,  75.,  72.]), array([-490.,  -19.,  261.]))
(1, 8694, 8694, 8771, array([ 8016., -1088., -1120.]), array([ -34.,   57.,  120.]), array([-491.,  -20.,  262.]))
(1, 9644, 9702, 8771, array([ 7952., -1024., -1088.]), array([  10.,   32.,  124.]), array([-491.,  -20.,  262.]))
(1, 11067, 10710, 8771, array([ 7968., -1040., -1136.]), array([  35.,   34.,  189.]), array([-491.,  -20.,  262.]))
(1, 12017, 11719, 11320, array([ 8000., -1072., -1088.]), array([ -17.,   24.,  208.]), array([-492.,  -19.,  262.]))
(1, 12966, 12727, 11320, array([ 7968., -1024., -1088.]), array([ -23.,   15.,  218.]), array([-492.,  -19.,  262.]))
(1, 14390, 13735, 13868, array([ 7936., -1024., -1072.]), array([  28.,   31.,  242.]), array([-491.,  -22.,  267.]))
(1, 15339, 14743, 13868, array([ 7952.,  -976., -1040.]), array([   0.,   34.,  232.]), array([-491.,  -22.,  267.]))
(1, 16763, 16759, 16417, array([ 7952.,  -928., -1072.]), array([ -34.,   24.,  261.]), array([-493.,  -22.,  263.]))
(1, 17712, 17768, 16417, array([ 7920.,  -896., -1056.]), array([ -41.,   14.,  261.]), array([-493.,  -22.,  263.]))
(1, 18661, 18776, 18965, array([ 7952.,  -912., -1040.]), array([ -70.,   -2.,  252.]), array([-490.,  -18.,  263.]))
(1, 20084, 19784, 18965, array([ 7952.,  -864., -1040.]), array([ -84.,   -3.,  231.]), array([-490.,  -18.,  263.]))
(1, 21982, 21800, 21512, array([ 7904.,  -912., -1104.]), array([ -42.,   15.,  237.]), array([-490.,  -17.,  263.]))
(1, 23406, 22809, 21512, array([ 7840.,  -864., -1072.]), array([ -57.,    7.,  215.]), array([-490.,  -17.,  263.]))
(1, 24356, 23817, 24061, array([ 7856.,  -880., -1008.]), array([ -40.,    2.,  190.]), array([-490.,  -15.,  263.]))
(1, 25779, 24825, 24061, array([ 7872.,  -880., -1104.]), array([ -85.,   13.,  162.]), array([-490.,  -15.,  263.]))
(1, 26729, 26841, 26610, array([ 7856.,  -880., -1040.]), array([ -53.,  -25.,  149.]), array([-492.,  -17.,  264.]))
(1, 27678, 27849, 26610, array([ 7840.,  -912., -1024.]), array([ -59.,  -43.,  162.]), array([-492.,  -17.,  264.]))
(1, 29102, 28858, 29158, array([ 7776.,  -928., -1056.]), array([ -73.,  -59.,  127.]), array([-492.,  -15.,  262.]))
(1, 30051, 29866, 29158, array([ 7872.,  -928., -1088.]), array([-107.,  -40.,  153.]), array([-492.,  -15.,  262.]))
(1, 32424, 31882, 31707, array([ 7872.,  -864., -1072.]), array([ -66.,  -57.,  154.]), array([-489.,  -18.,  262.]))
(1, 33373, 32890, 31707, array([ 7840.,  -864., -1072.]), array([ -69.,  -95.,  167.]), array([-489.,  -18.,  262.]))
(1, 34797, 33898, 34255, array([ 7792.,  -912., -1104.]), array([ -47.,  -97.,  101.]), array([-491.,  -15.,  262.]))
(1, 35746, 35915, 34255, array([ 7808.,  -976., -1088.]), array([ -34., -129.,  108.]), array([-491.,  -15.,  262.]))
(1, 36695, 36923, 36803, array([ 7840., -1056., -1088.]), array([ -11., -126.,   93.]), array([-492.,  -15.,  261.]))
(1, 38119, 37931, 36803, array([ 7872., -1008., -1136.]), array([  -5., -110.,   85.]), array([-492.,  -15.,  261.]))
(1, 39068, 38939, 36803, array([ 7856., -1040., -1152.]), array([ -25., -121.,   63.]), array([-492.,  -15.,  261.]))
(1, 40016, 39948, 39351, array([ 7872.,  -976., -1184.]), array([ -57., -124.,   59.]), array([-494.,  -18.,  265.]))
(1, 41440, 40956, 39351, array([ 7840., -1072., -1248.]), array([  -6., -144.,   36.]), array([-494.,  -18.,  265.]))
(1, 42390, 41964, 41898, array([ 7872., -1056., -1280.]), array([  -6., -159.,   19.]), array([-493.,  -16.,  262.]))
(1, 43339, 42972, 41898, array([ 7840., -1056., -1280.]), array([ -31., -169.,   36.]), array([-493.,  -16.,  262.]))
(1, 44763, 43980, 44446, array([ 7856., -1072., -1248.]), array([ -11., -175.,   52.]), array([-490.,  -16.,  269.]))
(1, 45712, 45997, 44446, array([ 7856., -1088., -1360.]), array([ -10., -220.,   28.]), array([-490.,  -16.,  269.]))
(1, 47135, 47005, 46993, array([ 7760., -1120., -1376.]), array([ -30., -211.,    7.]), array([-489.,  -17.,  263.]))
(1, 48084, 48013, 46993, array([ 7776., -1152., -1392.]), array([  -3., -235.,   15.]), array([-489.,  -17.,  263.]))
(1, 49034, 49021, 46993, array([ 7760., -1200., -1392.]), array([ -16., -280.,   20.]), array([-489.,  -17.,  263.]))
(1, 50457, 50029, 49540, array([ 7744., -1168., -1472.]), array([ -70., -303.,   39.]), array([-492.,  -15.,  265.]))
(1, 51406, 51038, 49540, array([ 7808., -1216., -1440.]), array([ -41., -319.,   23.]), array([-492.,  -15.,  265.]))
(1, 52354, 52046, 52087, array([ 7824., -1248., -1424.]), array([ -75., -351.,    9.]), array([-492.,  -18.,  265.]))
(1, 53779, 53054, 52087, array([ 7808., -1232., -1504.]), array([ -93., -346.,   76.]), array([-492.,  -18.,  265.]))
(1, 54728, 54062, 54634, array([ 7808., -1200., -1520.]), array([-148., -378.,   63.]), array([-496.,  -16.,  264.]))
(1, 56151, 56078, 54634, array([ 7856., -1232., -1520.]), array([-196., -446.,   33.]), array([-496.,  -16.,  264.]))
(1, 57100, 57087, 57183, array([ 7872., -1232., -1520.]), array([-278., -449.,   59.]), array([-491.,  -18.,  268.]))
(1, 58049, 58095, 57183, array([ 7920., -1232., -1600.]), array([-299., -488.,   98.]), array([-491.,  -18.,  268.]))
(1, 59473, 59103, 57183, array([ 7936., -1296., -1600.]), array([-291., -505.,   78.]), array([-491.,  -18.,  268.]))
(1, 61371, 61119, 59731, array([ 7936., -1184., -1744.]), array([-340., -549.,  128.]), array([-490.,  -15.,  268.]))
(1, 62794, 62127, 62278, array([ 8000., -1136., -1680.]), array([-350., -576.,  117.]), array([-489.,  -18.,  267.]))
(1, 63743, 63136, 62278, array([ 8000., -1120., -1664.]), array([-306., -588.,  133.]), array([-489.,  -18.,  267.]))
(1, 65167, 65152, 64826, array([ 8000., -1072., -1728.]), array([-175., -709.,  140.]), array([-488.,  -19.,  268.]))
(1, 580, 624, 64826, array([ 8032., -1008., -1728.]), array([ -35., -738.,  148.]), array([-488.,  -19.,  268.]))
(1, 1530, 1632, 1837, array([ 8032., -1040., -1728.]), array([  49., -809.,  153.]), array([-490.,  -20.,  269.]))
(1, 2953, 2641, 1837, array([ 7984., -1040., -1696.]), array([ 172., -879.,  134.]), array([-490.,  -20.,  269.]))
(1, 3902, 3649, 1837, array([ 7984., -1088., -1600.]), array([ 330., -943.,  138.]), array([-490.,  -20.,  269.]))
(1, 6275, 5665, 4385, array([ 7984., -1152., -1632.]), array([  517., -1023.,   129.]), array([-493.,  -17.,  273.]))
(1, 9597, 9698, 9479, array([ 8048., -1264., -1728.]), array([  700., -1110.,   151.]), array([-487.,  -15.,  276.]))
(1, 12919, 12722, 12027, array([ 7984., -1296., -1584.]), array([  636., -1159.,   230.]), array([-486.,  -16.,  280.]))
(1, 13868, 13731, 12027, array([ 8016., -1296., -1504.]), array([  623., -1159.,   252.]), array([-486.,  -16.,  280.]))
(1, 15292, 14739, 14575, array([ 7936., -1248., -1552.]), array([  565., -1168.,   279.]), array([-485.,  -14.,  280.]))
(1, 16241, 15747, 14575, array([ 7856., -1248., -1584.]), array([  526., -1179.,   321.]), array([-485.,  -14.,  280.]))
(1, 17191, 16755, 17122, array([ 7808., -1232., -1632.]), array([  504., -1195.,   362.]), array([-487.,  -13.,  281.]))
(1, 18615, 17763, 17122, array([ 7888., -1184., -1744.]), array([  527., -1216.,   404.]), array([-487.,  -13.,  281.]))
(1, 19564, 19780, 19670, array([ 7952., -1264., -1776.]), array([  591., -1230.,   496.]), array([-484.,  -10.,  283.]))
(1, 20987, 20788, 19670, array([ 7920., -1424., -1744.]), array([  684., -1245.,   533.]), array([-484.,  -10.,  283.]))
(1, 21937, 21796, 19670, array([ 7888., -1376., -1696.]), array([  628., -1290.,   559.]), array([-484.,  -10.,  283.]))
(1, 22886, 22804, 22218, array([ 7888., -1376., -1664.]), array([  591., -1325.,   587.]), array([-481.,   -9.,  287.]))
(1, 24309, 23812, 22218, array([ 7888., -1344., -1664.]), array([  589., -1362.,   604.]), array([-481.,   -9.,  287.]))
(1, 26207, 25829, 24765, array([ 7808., -1312., -1632.]), array([  535., -1435.,   596.]), array([-483.,   -7.,  291.]))
(1, 27631, 26837, 27311, array([ 7808., -1344., -1728.]), array([  491., -1462.,   601.]), array([-480.,   -5.,  292.]))
(1, 28580, 28853, 27311, array([ 7776., -1312., -1792.]), array([  434., -1459.,   648.]), array([-480.,   -5.,  292.]))
(1, 30003, 29861, 29858, array([ 7728., -1280., -1824.]), array([  392., -1463.,   663.]), array([-481.,   -3.,  295.]))
(1, 30953, 30870, 29858, array([ 7696., -1200., -1808.]), array([  407., -1499.,   645.]), array([-481.,   -3.,  295.]))
(1, 33325, 32886, 32406, array([ 7712., -1248., -1952.]), array([  430., -1529.,   611.]), array([-478.,   -2.,  307.]))
(1, 34274, 33894, 32406, array([ 7648., -1280., -1952.]), array([  469., -1537.,   621.]), array([-478.,   -2.,  307.]))
(1, 35223, 34902, 34954, array([ 7680., -1232., -1952.]), array([  509., -1553.,   603.]), array([-478.,   -2.,  307.]))
(1, 36646, 35910, 34954, array([ 7632., -1312., -1920.]), array([  584., -1594.,   608.]), array([-478.,   -2.,  307.]))
(1, 37595, 36919, 37501, array([ 7600., -1296., -1952.]), array([  575., -1600.,   583.]), array([-480.,    1.,  303.]))
(1, 38544, 38935, 37501, array([ 7536., -1280., -1936.]), array([  719., -1641.,   576.]), array([-480.,    1.,  303.]))
(1, 39967, 39943, 40048, array([ 7584., -1424., -2000.]), array([  723., -1628.,   553.]), array([-476.,    3.,  306.]))
(1, 40916, 40951, 40048, array([ 7616., -1376., -2000.]), array([  810., -1631.,   550.]), array([-476.,    3.,  306.]))
(1, 43288, 42968, 42596, array([ 7680., -1424., -2128.]), array([  857., -1632.,   539.]), array([-472.,    5.,  310.]))
(1, 45661, 44984, 45144, array([ 7712., -1568., -2160.]), array([  815., -1666.,   571.]), array([-473.,    3.,  314.]))
(1, 46610, 45992, 45144, array([ 7664., -1664., -2160.]), array([  854., -1680.,   566.]), array([-473.,    3.,  314.]))
(1, 47559, 48009, 47691, array([ 7632., -1744., -2192.]), array([  751., -1675.,   604.]), array([-472.,    7.,  315.]))
(1, 48982, 49017, 47691, array([ 7728., -1856., -2160.]), array([  655., -1657.,   622.]), array([-472.,    7.,  315.]))
(1, 49931, 50025, 50239, array([ 7696., -1872., -2192.]), array([  516., -1647.,   645.]), array([-467.,   13.,  318.]))
