(1, 22046, 22216, 20764, array([-1808.,  -464., -6624.]), array([ 279.,  679.,  211.]), array([ -27.,   61.,  542.]))
(1, 22994, 23224, 23310, array([-1824.,  -480., -6720.]), array([ 239.,  716.,  235.]), array([ -27.,   63.,  546.]))
(1, 24418, 24232, 23310, array([-1776.,  -528., -6752.]), array([ 206.,  759.,  253.]), array([ -27.,   63.,  546.]))
(1, 25367, 25240, 23310, array([-1792.,  -544., -6784.]), array([ 190.,  779.,  285.]), array([ -27.,   63.,  546.]))
(1, 26317, 26249, 25855, array([-1824.,  -512., -6672.]), array([  76.,  787.,  260.]), array([ -35.,   65.,  544.]))
(1, 27740, 27257, 25855, array([-1824.,  -384., -6720.]), array([  12.,  780.,  247.]), array([ -35.,   65.,  544.]))
(1, 28690, 28265, 28401, array([-1856.,  -320., -6720.]), array([  -4.,  764.,  285.]), array([ -35.,   62.,  544.]))
(1, 30114, 29273, 28401, array([-1824.,  -304., -6816.]), array([  -7.,  806.,  255.]), array([ -35.,   62.,  544.]))
(1, 31063, 30281, 30946, array([-1728.,  -192., -6880.]), array([  63.,  829.,  253.]), array([ -34.,   60.,  547.]))
(1, 32012, 32298, 30946, array([-1632.,  -192., -6864.]), array([ 151.,  904.,  271.]), array([ -34.,   60.,  547.]))
(1, 33435, 33306, 33489, array([-1552.,  -160., -6864.]), array([ 199.,  918.,  289.]), array([ -31.,   62.,  546.]))
(1, 34384, 34314, 33489, array([-1536.,  -192., -6752.]), array([ 227.,  955.,  281.]), array([ -31.,   62.,  546.]))
(1, 35334, 35322, 33489, array([-1536.,  -192., -6752.]), array([ 283.,  963.,  253.]), array([ -31.,   62.,  546.]))
(1, 36757, 36330, 36035, array([-1504.,  -208., -6688.]), array([ 261.,  971.,  229.]), array([ -38.,   63.,  546.]))
(1, 37706, 37338, 36035, array([-1504.,  -144., -6576.]), array([ 242.,  990.,  213.]), array([ -38.,   63.,  546.]))
(1, 39130, 38347, 38580, array([-1520.,  -128., -6480.]), array([ 194.,  992.,  222.]), array([ -37.,   64.,  546.]))
(1, 40079, 39355, 38580, array([-1456.,   -80., -6400.]), array([ 146.,  982.,  174.]), array([ -37.,   64.,  546.]))
(1, 41029, 41371, 41126, array([-1392.,   -80., -6352.]), array([  85.,  994.,  106.]), array([ -38.,   58.,  546.]))
(1, 42452, 42379, 41126, array([-1280.,   -32., -6256.]), array([  159.,  1032.,    49.]), array([ -38.,   58.,  546.]))
(1, 43402, 43387, 41126, array([-1200.,    48., -6176.]), array([  160.,  1064.,    15.]), array([ -38.,   58.,  546.]))
(1, 44351, 44396, 43670, array([-1104.,    16., -6064.]), array([  200.,  1069.,   -18.]), array([ -42.,   62.,  547.]))
(1, 45775, 45404, 43670, array([ -880.,    48., -5776.]), array([  274.,  1065.,   -73.]), array([ -42.,   62.,  547.]))
(1, 46725, 46412, 46215, array([ -832.,    48., -5600.]), array([  285.,  1129.,  -112.]), array([ -46.,   61.,  549.]))
(1, 48149, 47420, 46215, array([ -704.,     0., -5232.]), array([  331.,  1213.,  -138.]), array([ -46.,   61.,  549.]))
(1, 49098, 48428, 48760, array([ -640.,   -64., -5024.]), array([  298.,  1249.,  -193.]), array([ -45.,   61.,  552.]))
(1, 50048, 49436, 48760, array([ -592.,   -64., -4816.]), array([  225.,  1292.,  -246.]), array([ -45.,   61.,  552.]))
(1, 51472, 51453, 51304, array([ -560.,  -128., -4560.]), array([  -83.,  1418.,  -376.]), array([ -48.,   62.,  548.]))
(1, 52422, 52461, 51304, array([ -576.,  -160., -4608.]), array([ -293.,  1499.,  -414.]), array([ -48.,   62.,  548.]))
(1, 53371, 53469, 51304, array([ -624.,  -240., -4576.]), array([ -526.,  1597.,  -496.]), array([ -48.,   62.,  548.]))
(1, 54795, 54477, 53849, array([ -624.,  -208., -4480.]), array([ -767.,  1708.,  -554.]), array([ -56.,   58.,  549.]))
(1, 55744, 55485, 53849, array([ -608.,  -192., -4416.]), array([ -962.,  1772.,  -618.]), array([ -56.,   58.,  549.]))
(1, 56694, 56494, 56393, array([ -528.,  -128., -4400.]), array([-1179.,  1879.,  -618.]), array([ -56.,   56.,  549.]))
(1, 58118, 57502, 56393, array([ -368.,  -112., -4208.]), array([-1271.,  1974.,  -625.]), array([ -56.,   56.,  549.]))
(1, 59066, 58510, 58938, array([ -192.,   -80., -3984.]), array([-1337.,  2073.,  -605.]), array([ -57.,   54.,  543.]))
(1, 60490, 59518, 58938, array([   48.,   -96., -3728.]), array([-1393.,  2157.,  -582.]), array([ -57.,   54.,  543.]))
(1, 61439, 61534, 61483, array([  208.,  -144., -3552.]), array([-1461.,  2338.,  -562.]), array([ -66.,   48.,  544.]))
(1, 62389, 62543, 61483, array([  336.,  -224., -3376.]), array([-1603.,  2415.,  -546.]), array([ -66.,   48.,  544.]))
(1, 63812, 63551, 61483, array([  576.,  -224., -3008.]), array([-1712.,  2498.,  -555.]), array([ -66.,   48.,  544.]))
(1, 64761, 64559, 64028, array([  672.,  -304., -2720.]), array([-2017.,  2614.,  -587.]), array([ -66.,   44.,  550.]))
(1, 175, 31, 64028, array([  832.,  -352., -2464.]), array([-2338.,  2727.,  -605.]), array([ -66.,   44.,  550.]))
(1, 1598, 1039, 1038, array([  848.,  -416., -2208.]), array([-2807.,  2844.,  -649.]), array([ -71.,   35.,  540.]))
(1, 3972, 3056, 3582, array([  832.,  -576., -2016.]), array([-3791.,  3105.,  -712.]), array([ -82.,   29.,  540.]))
(1, 4921, 5072, 3582, array([  656.,  -640., -2160.]), array([-5052.,  3445.,  -784.]), array([ -82.,   29.,  540.]))
(1, 5871, 6080, 6128, array([  368.,  -608., -2320.]), array([-5685.,  3621.,  -781.]), array([ -87.,   14.,  542.]))
(1, 7294, 7088, 6128, array([   16.,  -496., -2560.]), array([-6170.,  3808.,  -778.]), array([ -87.,   14.,  542.]))
(1, 8244, 8096, 6128, array([ -160.,  -240., -2784.]), array([-6514.,  4020.,  -722.]), array([ -87.,   14.,  542.]))
(1, 9193, 9105, 8672, array([ -112.,   -64., -2944.]), array([-6661.,  4235.,  -620.]), array([ -92.,    0.,  538.]))
(1, 10617, 10113, 8672, array([   64.,   144., -3248.]), array([-6508.,  4486.,  -469.]), array([ -92.,    0.,  538.]))
(1, 11566, 11121, 11217, array([  256.,   224., -3232.]), array([-6215.,  4756.,  -292.]), array([-104.,  -16.,  538.]))
(1, 12516, 12129, 11217, array([  464.,   224., -3408.]), array([-5660.,  5066.,    -7.]), array([-104.,  -16.,  538.]))
(1, 13940, 13137, 13760, array([  752.,   160., -3360.]), array([-4995.,  5367.,   293.]), array([-113.,  -30.,  532.]))
(1, 14889, 15154, 13760, array([ 1056.,   240., -3296.]), array([-3662.,  6066.,   742.]), array([-113.,  -30.,  532.]))
(1, 15839, 16162, 16305, array([ 1408.,   240., -3248.]), array([-3151.,  6461.,   981.]), array([-123.,  -35.,  527.]))
(1, 17263, 17170, 16305, array([ 1920.,   208., -3296.]), array([-2581.,  6879.,  1313.]), array([-123.,  -35.,  527.]))
(1, 18212, 18178, 16305, array([ 2208.,   128., -3344.]), array([-2113.,  7349.,  1651.]), array([-123.,  -35.,  527.]))
(1, 19635, 19186, 18849, array([ 2480.,   -32., -3584.]), array([-1735.,  7837.,  1923.]), array([-140.,  -43.,  522.]))
(1, 20584, 20195, 18849, array([ 2544.,  -256., -3728.]), array([-1461.,  8275.,  2134.]), array([-140.,  -43.,  522.]))
(1, 21533, 21203, 21394, array([ 2480.,  -400., -3968.]), array([-1339.,  8705.,  2304.]), array([-155.,  -44.,  516.]))
(1, 22956, 22211, 21394, array([ 2496.,  -288., -4368.]), array([-1281.,  9102.,  2493.]), array([-155.,  -44.,  516.]))
(1, 23905, 24227, 23938, array([ 2704.,   -64., -4560.]), array([-1397.,  9766.,  2853.]), array([-194.,  -43.,  499.]))
(1, 25329, 25235, 23938, array([ 3312.,   160., -4912.]), array([ -1392.,  10075.,   3037.]), array([-194.,  -43.,  499.]))
(1, 26278, 26244, 26484, array([ 3696.,   320., -5136.]), array([ -1435.,  10376.,   3245.]), array([-194.,  -46.,  499.]))
(1, 27227, 27252, 26484, array([ 4000.,   496., -5456.]), array([ -1301.,  10644.,   3446.]), array([-194.,  -46.,  499.]))
(1, 28650, 28260, 26484, array([ 4368.,   800., -5808.]), array([ -1141.,  10824.,   3587.]), array([-194.,  -46.,  499.]))
(1, 29599, 29268, 29028, array([ 4624.,   992., -6032.]), array([  -903.,  10957.,   3686.]), array([-212.,  -48.,  490.]))
(1, 30548, 30276, 29028, array([ 4944.,  1152., -6416.]), array([  -583.,  11055.,   3751.]), array([-212.,  -48.,  490.]))
(1, 31972, 31284, 31573, array([ 5376.,  1504., -6704.]), array([  -273.,  11056.,   3752.]), array([-232.,  -43.,  482.]))
(1, 32921, 32293, 31573, array([ 5648.,  1744., -6832.]), array([   170.,  11081.,   3716.]), array([-232.,  -43.,  482.]))
(1, 34345, 34309, 34117, array([ 6096.,  1968., -6912.]), array([   774.,  11042.,   3383.]), array([-256.,  -37.,  468.]))
(1, 35295, 35317, 34117, array([ 6240.,  2000., -7056.]), array([  1079.,  10946.,   3204.]), array([-256.,  -37.,  468.]))
(1, 36244, 36325, 34117, array([ 6256.,  1968., -7264.]), array([  1411.,  10865.,   2988.]), array([-256.,  -37.,  468.]))
(1, 37668, 37333, 36663, array([ 6384.,  1840., -7440.]), array([  1693.,  10809.,   2776.]), array([-273.,  -34.,  450.]))
(1, 38618, 38342, 36663, array([ 6528.,  1776., -7584.]), array([  1867.,  10715.,   2510.]), array([-273.,  -34.,  450.]))
(1, 39567, 39350, 39207, array([ 6576.,  1616., -7776.]), array([  2000.,  10635.,   2259.]), array([-294.,  -27.,  450.]))
(1, 40991, 40358, 39207, array([ 6608.,  1440., -7856.]), array([  2157.,  10515.,   2052.]), array([-294.,  -27.,  450.]))
(1, 41940, 41366, 41752, array([ 6656.,  1376., -8016.]), array([  2213.,  10417.,   1918.]), array([-311.,  -19.,  440.]))
(1, 42889, 42374, 41752, array([ 6720.,  1280., -8032.]), array([  2242.,  10323.,   1784.]), array([-311.,  -19.,  440.]))
(1, 44313, 44391, 44298, array([ 7104.,  1152., -7856.]), array([  2086.,  10136.,   1624.]), array([-327.,  -14.,  427.]))
(1, 45262, 45399, 44298, array([ 7184.,   944., -7648.]), array([ 1956.,  9998.,  1604.]), array([-327.,  -14.,  427.]))
(1, 46687, 46407, 44298, array([ 7312.,   544., -7408.]), array([ 1734.,  9896.,  1582.]), array([-327.,  -14.,  427.]))
(1, 47635, 47415, 46842, array([ 7392.,   400., -7248.]), array([ 1494.,  9750.,  1564.]), array([-342.,   -6.,  418.]))
(1, 48584, 48423, 46842, array([ 7456.,   320., -7088.]), array([ 1086.,  9633.,  1535.]), array([-342.,   -6.,  418.]))
(1, 50008, 49431, 49388, array([ 7728.,   288., -6960.]), array([  582.,  9531.,  1518.]), array([-357.,   -3.,  404.]))
(1, 50957, 50440, 49388, array([ 7904.,   256., -6800.]), array([   56.,  9433.,  1474.]), array([-357.,   -3.,  404.]))
(1, 51906, 51448, 51933, array([ 8112.,   416., -6656.]), array([ -513.,  9376.,  1437.]), array([-383.,   -3.,  378.]))
(1, 53330, 53464, 51933, array([ 8240.,   864., -6576.]), array([-1275.,  9180.,  1365.]), array([-383.,   -3.,  378.]))
(1, 55703, 55480, 54477, array([ 8336.,  1360., -6384.]), array([-1303.,  9108.,  1293.]), array([-383.,   -5.,  378.]))
(1, 56652, 56489, 54477, array([ 8368.,  1376., -6400.]), array([-1120.,  9133.,  1253.]), array([-383.,   -5.,  378.]))
(1, 57602, 57497, 57022, array([ 8320.,  1360., -6352.]), array([ -786.,  9132.,  1225.]), array([-395.,    0.,  367.]))
(1, 59026, 58505, 57022, array([ 8272.,  1216., -6368.]), array([ -452.,  9158.,  1168.]), array([-395.,    0.,  367.]))
(1, 59975, 59513, 59568, array([ 8224.,  1216., -6336.]), array([ -103.,  9209.,  1075.]), array([-409.,    3.,  350.]))
(1, 60924, 60521, 59568, array([ 8192.,  1312., -6336.]), array([  341.,  9207.,   976.]), array([-409.,    3.,  350.]))
(1, 62347, 61530, 62111, array([ 8208.,  1376., -6144.]), array([  703.,  9217.,   885.]), array([-415.,   10.,  337.]))
(1, 63296, 63546, 62111, array([ 8320.,  1264., -6112.]), array([ 1578.,  9313.,   750.]), array([-415.,   10.,  337.]))
(1, 64720, 64554, 64656, array([ 8480.,   960., -5760.]), array([ 1960.,  9382.,   711.]), array([-429.,   12.,  322.]))
(1, 133, 26, 64656, array([ 8672.,   720., -5632.]), array([ 2252.,  9445.,   634.]), array([-429.,   12.,  322.]))
(1, 2507, 2043, 1665, array([ 8912.,   352., -5328.]), array([ 2317.,  9437.,   520.]), array([-436.,   16.,  308.]))
(1, 3456, 3051, 1665, array([ 9088.,   192., -5264.]), array([ 2175.,  9435.,   456.]), array([-436.,   16.,  308.]))
(1, 4406, 4059, 4210, array([ 9184.,    48., -5232.]), array([ 1951.,  9425.,   415.]), array([-454.,   16.,  293.]))
(1, 5830, 5067, 4210, array([ 9392.,  -192., -5136.]), array([ 1631.,  9393.,   396.]), array([-454.,   16.,  293.]))
(1, 6779, 6075, 6754, array([ 9456.,  -336., -5136.]), array([ 1198.,  9349.,   401.]), array([-456.,   24.,  278.]))
(1, 7728, 8092, 6754, array([ 9504.,  -384., -5008.]), array([  145.,  9164.,   446.]), array([-456.,   24.,  278.]))
(1, 9152, 9100, 9298, array([ 9536.,  -368., -5040.]), array([ -464.,  9085.,   548.]), array([-465.,   24.,  259.]))
(1, 10101, 10108, 9298, array([ 9520.,  -336., -5008.]), array([ -989.,  8979.,   661.]), array([-465.,   24.,  259.]))
(1, 12475, 12124, 11844, array([ 9520.,  -256., -5120.]), array([-1802.,  8796.,   884.]), array([-470.,   23.,  245.]))
(1, 13424, 13132, 11844, array([ 9488.,  -160., -5104.]), array([-2109.,  8704.,  1004.]), array([-470.,   23.,  245.]))
(1, 14848, 14141, 14389, array([ 9552.,   -16., -5136.]), array([-2365.,  8647.,  1145.]), array([-483.,   26.,  211.]))
(1, 15797, 15149, 14389, array([ 9520.,    48., -5136.]), array([-2485.,  8562.,  1273.]), array([-483.,   26.,  211.]))
(1, 16747, 17165, 16933, array([ 9536.,   -16., -5168.]), array([-2541.,  8467.,  1441.]), array([-483.,   26.,  211.]))
(1, 18172, 18173, 16933, array([ 9616.,    64., -5216.]), array([-2525.,  8449.,  1523.]), array([-483.,   26.,  211.]))
(1, 19121, 19181, 16933, array([ 9632.,    64., -5344.]), array([-2503.,  8452.,  1580.]), array([-483.,   26.,  211.]))
(1, 20545, 20190, 19478, array([ 9664.,   112., -5424.]), array([-2452.,  8409.,  1657.]), array([-487.,   30.,  197.]))
(1, 21495, 21198, 19478, array([ 9616.,    96., -5472.]), array([-2372.,  8329.,  1712.]), array([-487.,   30.,  197.]))
(1, 22444, 22206, 22023, array([ 9664.,    64., -5504.]), array([-2209.,  8237.,  1777.]), array([-493.,   36.,  165.]))
(1, 23868, 23214, 22023, array([ 9648.,   -32., -5456.]), array([-2053.,  8157.,  1821.]), array([-493.,   36.,  165.]))
(1, 24817, 24222, 24568, array([ 9712.,   -96., -5440.]), array([-1976.,  8084.,  1904.]), array([-497.,   40.,  165.]))
(1, 25766, 25230, 24568, array([ 9760.,  -256., -5440.]), array([-1930.,  7947.,  1968.]), array([-497.,   40.,  165.]))
(1, 27189, 27247, 27113, array([ 9712.,  -288., -5312.]), array([-2116.,  7672.,  2168.]), array([-498.,   43.,  147.]))
(1, 28138, 28255, 27113, array([ 9776.,  -176., -5152.]), array([-2244.,  7518.,  2253.]), array([-498.,   43.,  147.]))
(1, 29562, 29263, 27113, array([ 9728.,    96., -4912.]), array([-2362.,  7342.,  2363.]), array([-498.,   43.,  147.]))
(1, 30511, 30271, 29658, array([ 9584.,   256., -4800.]), array([-2378.,  7155.,  2425.]), array([-502.,   49.,  130.]))
(1, 31461, 31279, 29658, array([ 9504.,   352., -4704.]), array([-2298.,  6962.,  2464.]), array([-502.,   49.,  130.]))
(1, 32884, 32288, 32203, array([ 9248.,   640., -4656.]), array([-2000.,  6778.,  2486.]), array([-501.,   55.,  117.]))
(1, 33834, 33296, 32203, array([ 8992.,   784., -4672.]), array([-1576.,  6581.,  2458.]), array([-501.,   55.,  117.]))
(1, 34783, 34304, 34748, array([ 8880.,   864., -4672.]), array([-1102.,  6411.,  2430.]), array([-507.,   59.,  107.]))
(1, 36207, 36320, 34748, array([ 8640.,   848., -4608.]), array([  -88.,  6147.,  2365.]), array([-507.,   59.,  107.]))
(1, 37157, 37328, 37290, array([ 8528.,   800., -4608.]), array([  361.,  6077.,  2373.]), array([-504.,   66.,   92.]))
(1, 38106, 38337, 37290, array([ 8464.,   640., -4544.]), array([  642.,  6015.,  2356.]), array([-504.,   66.,   92.]))
(1, 39530, 39345, 37290, array([ 8512.,   272., -4432.]), array([  810.,  5975.,  2330.]), array([-504.,   66.,   92.]))
(1, 40480, 40353, 39835, array([ 8496.,   -32., -4416.]), array([  828.,  5916.,  2350.]), array([-506.,   72.,   81.]))
(1, 41904, 41361, 39835, array([ 8496.,   -64., -4400.]), array([  628.,  5802.,  2311.]), array([-506.,   72.,   81.]))
(1, 42853, 42369, 42379, array([ 8576.,    80., -4336.]), array([  470.,  5656.,  2297.]), array([-509.,   75.,   59.]))
(1, 43803, 43378, 42379, array([ 8576.,   320., -4240.]), array([  273.,  5526.,  2264.]), array([-509.,   75.,   59.]))
(1, 45226, 44386, 44924, array([ 8480.,   480., -4112.]), array([  241.,  5386.,  2232.]), array([-509.,   81.,   59.]))
(1, 46176, 46402, 44924, array([ 8448.,   400., -3968.]), array([  503.,  5137.,  2224.]), array([-509.,   81.,   59.]))
(1, 47125, 47410, 47469, array([ 8384.,   272., -3936.]), array([  531.,  4974.,  2197.]), array([-504.,   89.,   47.]))
(1, 48549, 48418, 47469, array([ 8384.,   128., -3904.]), array([  509.,  4856.,  2193.]), array([-504.,   89.,   47.]))
(1, 50922, 50435, 50014, array([ 8256.,    80., -3824.]), array([  315.,  4586.,  2242.]), array([-503.,   95.,   27.]))
(1, 51872, 51443, 50014, array([ 8224.,    80., -3904.]), array([  100.,  4448.,  2248.]), array([-503.,   95.,   27.]))
(1, 52821, 52451, 52560, array([ 8256.,    96., -3792.]), array([  -49.,  4294.,  2265.]), array([-503.,   99.,   27.]))
(1, 54245, 53459, 52560, array([ 8352.,   256., -3872.]), array([ -225.,  4118.,  2312.]), array([-503.,   99.,   27.]))
(1, 55194, 54467, 55106, array([ 8320.,   288., -3856.]), array([ -445.,  3935.,  2341.]), array([-504.,  107.,   21.]))
(1, 56143, 56484, 55106, array([ 8320.,   336., -3808.]), array([ -758.,  3561.,  2370.]), array([-504.,  107.,   21.]))
(1, 57566, 57492, 57651, array([ 8224.,   352., -3760.]), array([ -851.,  3360.,  2365.]), array([-505.,  112.,   13.]))
(1, 58516, 58500, 57651, array([ 8176.,   352., -3648.]), array([-1017.,  3192.,  2331.]), array([-505.,  112.,   13.]))
(1, 59939, 59508, 57651, array([ 8144.,   304., -3664.]), array([-1331.,  3007.,  2289.]), array([-505.,  112.,   13.]))
(1, 60888, 60516, 60196, array([ 8128.,   368., -3568.]), array([-1591.,  2824.,  2224.]), array([-501.,  115.,    9.]))
(1, 61838, 61525, 60196, array([ 8096.,   416., -3568.]), array([-1895.,  2660.,  2161.]), array([-501.,  115.,    9.]))
(1, 63261, 62533, 62741, array([ 7968.,   464., -3536.]), array([-2086.,  2430.,  2114.]), array([-499.,  122.,    5.]))
(1, 64210, 63541, 62741, array([ 7968.,   544., -3504.]), array([-2309.,  2230.,  2054.]), array([-499.,  122.,    5.]))
(1, 65159, 21, 65287, array([ 7888.,   576., -3504.]), array([-2656.,  1836.,  1900.]), array([-501.,  125.,   -2.]))
(1, 1046, 1029, 65287, array([ 7792.,   672., -3440.]), array([-2741.,  1631.,  1818.]), array([-501.,  125.,   -2.]))
(1, 1996, 2038, 65287, array([ 7744.,   720., -3376.]), array([-2749.,  1432.,  1731.]), array([-501.,  125.,   -2.]))
(1, 2945, 3046, 2296, array([ 7632.,   720., -3328.]), array([-2744.,  1262.,  1637.]), array([-497.,  129.,   -3.]))
(1, 4369, 4054, 2296, array([ 7568.,   736., -3376.]), array([-2647.,  1090.,  1573.]), array([-497.,  129.,   -3.]))
(1, 5318, 5062, 4841, array([ 7440.,   768., -3424.]), array([-2573.,   928.,  1500.]), array([-497.,  137.,   -5.]))
(1, 6742, 6070, 4841, array([ 7408.,   832., -3408.]), array([-2521.,   796.,  1395.]), array([-497.,  137.,   -5.]))
(1, 7691, 7078, 7387, array([ 7344.,   912., -3456.]), array([-2350.,   660.,  1315.]), array([-495.,  138.,   -2.]))
(1, 8641, 8087, 7387, array([ 7312.,   960., -3424.]), array([-2189.,   474.,  1244.]), array([-495.,  138.,   -2.]))
(1, 10064, 10103, 9931, array([ 7344.,   880., -3312.]), array([-1754.,   183.,  1113.]), array([-495.,  143.,   -7.]))
(1, 11013, 11111, 9931, array([ 7248.,   880., -3312.]), array([-1648.,    43.,  1018.]), array([-495.,  143.,   -7.]))
(1, 11962, 12119, 9931, array([ 7248.,   848., -3264.]), array([-1551.,  -102.,   917.]), array([-495.,  143.,   -7.]))
(1, 13386, 13127, 12477, array([ 7120.,   800., -3312.]), array([-1450.,  -244.,   837.]), array([-499.,  144.,   -4.]))
(1, 14335, 14136, 12477, array([ 7120.,   848., -3312.]), array([-1347.,  -344.,   731.]), array([-499.,  144.,   -4.]))
(1, 15758, 15144, 15024, array([ 7184.,   864., -3264.]), array([-1248.,  -451.,   633.]), array([-499.,  146.,   -4.]))
(1, 16708, 16152, 15024, array([ 7200.,   784., -3296.]), array([-1164.,  -577.,   518.]), array([-499.,  146.,   -4.]))
(1, 17657, 17160, 17570, array([ 7248.,   768., -3328.]), array([-1047.,  -724.,   379.]), array([-494.,  146.,   -1.]))
(1, 19080, 18168, 17570, array([ 7232.,   752., -3280.]), array([-975., -812.,  264.]), array([-494.,  146.,   -1.]))
(1, 20029, 20185, 20116, array([ 7280.,   560., -3248.]), array([ -957., -1032.,    31.]), array([-496.,  147.,   -3.]))
(1, 20978, 21193, 20116, array([ 7376.,   416., -3216.]), array([ -986., -1164.,   -64.]), array([-496.,  147.,   -3.]))
(1, 22402, 22201, 20116, array([ 7472.,   576., -3328.]), array([-1038., -1300.,  -123.]), array([-496.,  147.,   -3.]))
(1, 23351, 23209, 22661, array([ 7568.,   640., -3424.]), array([-1154., -1446.,  -190.]), array([-497.,  150.,   12.]))
(1, 24775, 24217, 22661, array([ 7664.,   864., -3568.]), array([-1208., -1605.,  -246.]), array([-497.,  150.,   12.]))
(1, 25724, 25226, 25207, array([ 7744.,   944., -3648.]), array([-1101., -1767.,  -275.]), array([-500.,  146.,   12.]))
(1, 26673, 26234, 25207, array([ 7696.,   960., -3680.]), array([ -973., -1935.,  -358.]), array([-500.,  146.,   12.]))
(1, 28097, 27242, 27751, array([ 7648.,   960., -3776.]), array([ -788., -2099.,  -461.]), array([-498.,  147.,   10.]))
(1, 29046, 29258, 27751, array([ 7632.,   976., -3824.]), array([ -404., -2398.,  -698.]), array([-498.,  147.,   10.]))
(1, 29996, 30266, 30296, array([ 7648.,  1040., -3904.]), array([ -133., -2515.,  -830.]), array([-498.,  145.,   18.]))
(1, 31419, 31275, 30296, array([ 7632.,  1008., -4096.]), array([   65., -2598.,  -974.]), array([-498.,  145.,   18.]))
(1, 32368, 32283, 30296, array([ 7712.,   992., -4144.]), array([  345., -2686., -1093.]), array([-498.,  145.,   18.]))
(1, 33317, 33291, 32841, array([ 7776.,   880., -4208.]), array([  587., -2769., -1226.]), array([-501.,  140.,   28.]))
(1, 34741, 34299, 32841, array([ 7920.,   816., -4384.]), array([  841., -2811., -1340.]), array([-501.,  140.,   28.]))
(1, 35689, 35307, 35386, array([ 8080.,   768., -4480.]), array([ 1099., -2900., -1399.]), array([-498.,  138.,   28.]))
(1, 37113, 36315, 35386, array([ 8192.,   672., -4576.]), array([ 1288., -2992., -1469.]), array([-498.,  138.,   28.]))
(1, 38062, 37324, 37931, array([ 8224.,   672., -4656.]), array([ 1557., -3121., -1515.]), array([-500.,  136.,   32.]))
(1, 39011, 39340, 37931, array([ 8288.,   624., -4816.]), array([ 1929., -3398., -1583.]), array([-500.,  136.,   32.]))
(1, 40435, 40348, 40476, array([ 8432.,   576., -4944.]), array([ 2139., -3545., -1634.]), array([-503.,  130.,   48.]))
(1, 41385, 41356, 40476, array([ 8400.,   448., -5024.]), array([ 2281., -3731., -1676.]), array([-503.,  130.,   48.]))
(1, 42334, 42364, 40476, array([ 8448.,   400., -5104.]), array([ 2410., -3961., -1720.]), array([-503.,  130.,   48.]))
(1, 43758, 43373, 43022, array([ 8592.,   448., -5360.]), array([ 2603., -4142., -1788.]), array([-503.,  125.,   48.]))
(1, 44707, 44381, 43022, array([ 8800.,   560., -5472.]), array([ 2754., -4269., -1827.]), array([-503.,  125.,   48.]))
(1, 46131, 45389, 45567, array([ 8896.,   576., -5664.]), array([ 2941., -4420., -1851.]), array([-504.,  123.,   55.]))
(1, 47080, 46397, 45567, array([ 9120.,   560., -5840.]), array([ 3149., -4607., -1858.]), array([-504.,  123.,   55.]))
(1, 48029, 47405, 48114, array([ 9216.,   528., -5840.]), array([ 3439., -4825., -1864.]), array([-508.,  115.,   65.]))
(1, 49452, 49422, 48114, array([ 9456.,   512., -5856.]), array([ 4016., -5197., -1863.]), array([-508.,  115.,   65.]))
(1, 50401, 50430, 48114, array([ 9472.,   432., -5744.]), array([ 4337., -5433., -1867.]), array([-508.,  115.,   65.]))
(1, 51349, 51438, 50659, array([ 9472.,   352., -5664.]), array([ 4578., -5621., -1849.]), array([-504.,  113.,   76.]))
(1, 52773, 52446, 50659, array([ 9488.,   176., -5632.]), array([ 4725., -5837., -1825.]), array([-504.,  113.,   76.]))
(1, 53722, 53454, 53204, array([ 9456.,     0., -5600.]), array([ 4725., -6090., -1838.]), array([-507.,  107.,   85.]))
(1, 55146, 54462, 53204, array([ 9440.,  -272., -5472.]), array([ 4650., -6322., -1806.]), array([-507.,  107.,   85.]))
(1, 56095, 55471, 55749, array([ 9456.,  -272., -5520.]), array([ 4494., -6554., -1742.]), array([-506.,  104.,  102.]))
(1, 57044, 56479, 55749, array([ 9456.,  -272., -5568.]), array([ 4204., -6765., -1723.]), array([-506.,  104.,  102.]))
(1, 58468, 58495, 58295, array([ 9536.,  -176., -5664.]), array([ 3645., -7135., -1668.]), array([-506.,   97.,  112.]))
(1, 59417, 59503, 58295, array([ 9632.,   -48., -5696.]), array([ 3384., -7283., -1628.]), array([-506.,   97.,  112.]))
(1, 60367, 60511, 58295, array([ 9680.,     0., -5728.]), array([ 3212., -7470., -1610.]), array([-506.,   97.,  112.]))
(1, 61790, 61520, 60840, array([ 9808.,   128., -5728.]), array([ 3091., -7642., -1659.]), array([-503.,   95.,  140.]))
(1, 62739, 62528, 60840, array([ 9888.,   224., -5760.]), array([ 3120., -7787., -1679.]), array([-503.,   95.,  140.]))
(1, 63688, 63536, 63384, array([ 9984.,   208., -5856.]), array([ 3192., -7904., -1660.]), array([-503.,   91.,  140.]))
(1, 65112, 64544, 63384, array([ 10048.,    288.,  -5712.]), array([ 3255., -8065., -1675.]), array([-503.,   91.,  140.]))
(1, 526, 16, 393, array([ 10064.,    304.,  -5696.]), array([ 3392., -8241., -1704.]), array([-498.,   86.,  159.]))
(1, 1950, 1025, 393, array([ 10080.,    192.,  -5584.]), array([ 3441., -8400., -1721.]), array([-498.,   86.,  159.]))
(1, 2899, 3041, 2937, array([ 10144.,    224.,  -5568.]), array([ 3524., -8743., -1757.]), array([-490.,   85.,  191.]))
