(1, 1042, 700, 691, array([ 7744., -1200., -1712.]), array([-3251.,  -425.,   291.]), array([-493.,  -18.,  131.]))
(1, 2465, 1708, 691, array([ 7712.,  -944., -1760.]), array([-3482.,  -418.,   313.]), array([-493.,  -18.,  131.]))
(1, 3414, 2716, 3238, array([ 7728.,  -816., -1824.]), array([-3689.,  -413.,   349.]), array([-492.,  -20.,  131.]))
(1, 4363, 3725, 3238, array([ 7744.,  -752., -1872.]), array([-3854.,  -446.,   348.]), array([-492.,  -20.,  131.]))
(1, 5786, 5741, 5784, array([ 7792.,  -656., -1984.]), array([-3920.,  -502.,   365.]), array([-493.,  -22.,  130.]))
(1, 6735, 6749, 5784, array([ 7744.,  -608., -2096.]), array([-3918.,  -520.,   359.]), array([-493.,  -22.,  130.]))
(1, 7684, 7758, 5784, array([ 7776.,  -544., -2048.]), array([-3876.,  -544.,   372.]), array([-493.,  -22.,  130.]))
(1, 9108, 8766, 8330, array([ 7760.,  -544., -2144.]), array([-3758.,  -531.,   387.]), array([-492.,  -22.,  132.]))
(1, 10056, 9774, 8330, array([ 7712.,  -480., -2288.]), array([-3627.,  -549.,   359.]), array([-492.,  -22.,  132.]))
(1, 11480, 10782, 10875, array([ 7792.,  -384., -2400.]), array([-3512.,  -587.,   318.]), array([-495.,  -20.,  130.]))
(1, 12429, 11790, 10875, array([ 7792.,  -384., -2416.]), array([-3323.,  -629.,   314.]), array([-495.,  -20.,  130.]))
(1, 13378, 12799, 13420, array([ 7872.,  -400., -2528.]), array([-3102.,  -681.,   299.]), array([-493.,  -21.,  129.]))
(1, 14801, 14815, 13420, array([ 7808.,  -336., -2592.]), array([-2602.,  -723.,   319.]), array([-493.,  -21.,  129.]))
(1, 15751, 15823, 15966, array([ 7776.,  -320., -2672.]), array([-2412.,  -741.,   294.]), array([-493.,  -19.,  129.]))
(1, 16701, 16832, 15966, array([ 7808.,  -448., -2800.]), array([-2136.,  -788.,   311.]), array([-493.,  -19.,  129.]))
(1, 18124, 17840, 15966, array([ 7856.,  -528., -2832.]), array([-1862.,  -856.,   318.]), array([-493.,  -19.,  129.]))
(1, 19073, 18848, 18511, array([ 7904.,  -592., -2768.]), array([-1637.,  -901.,   368.]), array([-494.,  -21.,  131.]))
(1, 20022, 19856, 18511, array([ 7904.,  -656., -2800.]), array([-1447.,  -966.,   413.]), array([-494.,  -21.,  131.]))
(1, 21446, 20865, 21057, array([ 7936.,  -560., -2912.]), array([-1329., -1025.,   445.]), array([-490.,  -24.,  133.]))
(1, 22395, 21873, 21057, array([ 7904.,  -592., -2944.]), array([-1190., -1063.,   480.]), array([-490.,  -24.,  133.]))
(1, 23818, 22881, 23604, array([ 7904.,  -720., -2912.]), array([ -993., -1107.,   497.]), array([-491.,  -19.,  137.]))
(1, 24768, 24897, 23604, array([ 7968.,  -832., -2960.]), array([ -804., -1276.,   630.]), array([-491.,  -19.,  137.]))
(1, 25716, 25906, 23604, array([ 7936.,  -832., -2944.]), array([ -774., -1322.,   683.]), array([-491.,  -19.,  137.]))
(1, 27139, 26914, 26151, array([ 7888.,  -832., -2976.]), array([ -772., -1388.,   725.]), array([-491.,  -22.,  136.]))
(1, 28088, 27922, 26151, array([ 7888.,  -784., -3008.]), array([ -705., -1441.,   793.]), array([-491.,  -22.,  136.]))
(1, 29037, 28930, 28698, array([ 7872.,  -752., -3040.]), array([ -746., -1510.,   885.]), array([-493.,  -17.,  140.]))
(1, 30460, 29939, 28698, array([ 7824.,  -832., -2944.]), array([ -718., -1576.,   921.]), array([-493.,  -17.,  140.]))
(1, 31409, 30947, 31244, array([ 7872.,  -832., -2992.]), array([ -721., -1670.,   951.]), array([-491.,  -18.,  144.]))
(1, 32832, 31955, 31244, array([ 7840.,  -928., -2992.]), array([ -734., -1702.,   998.]), array([-491.,  -18.,  144.]))
(1, 33781, 33971, 33791, array([ 7808.,  -944., -3024.]), array([ -926., -1824.,  1031.]), array([-492.,  -12.,  148.]))
(1, 34730, 34980, 33791, array([ 7792.,  -880., -3008.]), array([ -978., -1912.,  1060.]), array([-492.,  -12.,  148.]))
(1, 36154, 35988, 33791, array([ 7728.,  -832., -3104.]), array([-1070., -1935.,  1099.]), array([-492.,  -12.,  148.]))
(1, 37103, 36996, 36336, array([ 7664.,  -848., -3040.]), array([-1156., -1991.,  1109.]), array([-492.,  -13.,  148.]))
(1, 38052, 38004, 36336, array([ 7696.,  -816., -3088.]), array([-1260., -2063.,  1110.]), array([-492.,  -13.,  148.]))
(1, 39476, 39013, 38883, array([ 7696.,  -800., -3040.]), array([-1337., -2110.,  1088.]), array([-493.,  -12.,  156.]))
(1, 40425, 40021, 38883, array([ 7712.,  -832., -3024.]), array([-1432., -2166.,  1095.]), array([-493.,  -12.,  156.]))
(1, 41848, 41029, 41429, array([ 7680.,  -832., -3008.]), array([-1554., -2195.,  1094.]), array([-495.,  -12.,  160.]))
(1, 42797, 42037, 41429, array([ 7696.,  -816., -3072.]), array([-1570., -2229.,  1068.]), array([-495.,  -12.,  160.]))
(1, 43747, 44054, 43975, array([ 7696.,  -720., -3104.]), array([-1670., -2299.,  1076.]), array([-493.,  -13.,  160.]))
(1, 45170, 45062, 43975, array([ 7728.,  -736., -3120.]), array([-1674., -2378.,  1054.]), array([-493.,  -13.,  160.]))
(1, 46119, 46070, 43975, array([ 7744.,  -768., -3120.]), array([-1713., -2433.,  1032.]), array([-493.,  -13.,  160.]))
(1, 47068, 47078, 46521, array([ 7712.,  -704., -3056.]), array([-1677., -2470.,  1011.]), array([-489.,   -9.,  167.]))
(1, 48491, 48087, 46521, array([ 7792.,  -672., -3024.]), array([-1592., -2474.,   996.]), array([-489.,   -9.,  167.]))
(1, 49440, 49095, 49066, array([ 7696.,  -544., -3152.]), array([-1528., -2527.,   981.]), array([-490.,   -7.,  171.]))
(1, 50389, 50103, 49066, array([ 7696.,  -576., -3104.]), array([-1373., -2584.,   970.]), array([-490.,   -7.,  171.]))
(1, 51813, 51111, 51612, array([ 7760.,  -512., -3120.]), array([-1248., -2592.,   971.]), array([-488.,   -8.,  172.]))
(1, 52762, 52120, 51612, array([ 7760.,  -448., -3120.]), array([-1073., -2614.,   988.]), array([-488.,   -8.,  172.]))
(1, 54185, 54136, 54159, array([ 7664.,  -448., -3136.]), array([ -577., -2750.,  1014.]), array([-486.,   -8.,  183.]))
(1, 55134, 55144, 54159, array([ 7712.,  -368., -3152.]), array([ -302., -2802.,  1013.]), array([-486.,   -8.,  183.]))
(1, 56083, 56153, 54159, array([ 7680.,  -432., -3120.]), array([  -90., -2833.,  1050.]), array([-486.,   -8.,  183.]))
(1, 57507, 57161, 56704, array([ 7696.,  -560., -3040.]), array([   98., -2865.,  1047.]), array([-486.,   -7.,  183.]))
(1, 58456, 58169, 56704, array([ 7728.,  -624., -2976.]), array([  334., -2883.,  1065.]), array([-486.,   -7.,  183.]))
(1, 59405, 59177, 59250, array([ 7744.,  -640., -3024.]), array([  474., -2922.,  1099.]), array([-492.,   -6.,  189.]))
(1, 60829, 60185, 59250, array([ 7680.,  -704., -3024.]), array([  596., -2947.,  1112.]), array([-492.,   -6.,  189.]))
(1, 61777, 61194, 61796, array([ 7680.,  -704., -3040.]), array([  693., -2982.,  1101.]), array([-482.,   -2.,  203.]))
(1, 63201, 63210, 61796, array([ 7632.,  -656., -2960.]), array([  831., -3023.,  1080.]), array([-482.,   -2.,  203.]))
(1, 64150, 64218, 64342, array([ 7568.,  -640., -2880.]), array([  864., -3030.,  1105.]), array([-482.,    2.,  203.]))
(1, 65098, 65227, 64342, array([ 7584.,  -672., -2928.]), array([  880., -3049.,  1118.]), array([-482.,    2.,  203.]))
(1, 986, 699, 64342, array([ 7472.,  -688., -2928.]), array([  960., -3031.,  1091.]), array([-482.,    2.,  203.]))
(1, 1935, 1707, 1351, array([ 7408.,  -656., -2832.]), array([ 1013., -3058.,  1118.]), array([-485.,    1.,  210.]))
(1, 2884, 2715, 1351, array([ 7392.,  -672., -2896.]), array([ 1070., -3062.,  1109.]), array([-485.,    1.,  210.]))
(1, 4307, 3724, 3895, array([ 7328.,  -640., -2864.]), array([ 1104., -3090.,  1112.]), array([-480.,    4.,  219.]))
(1, 6680, 5740, 6441, array([ 7392.,  -752., -2736.]), array([ 1195., -2999.,  1102.]), array([-478.,    7.,  219.]))
(1, 7630, 7756, 6441, array([ 7376.,  -736., -2672.]), array([ 1160., -2960.,  1149.]), array([-478.,    7.,  219.]))
(1, 8579, 8765, 6441, array([ 7376.,  -752., -2688.]), array([ 1146., -2906.,  1115.]), array([-478.,    7.,  219.]))
(1, 10002, 9773, 8986, array([ 7328.,  -768., -2720.]), array([ 1150., -2877.,  1113.]), array([-477.,    9.,  227.]))
(1, 10952, 10781, 8986, array([ 7216.,  -832., -2800.]), array([ 1061., -2827.,  1091.]), array([-477.,    9.,  227.]))
(1, 11900, 11789, 11532, array([ 7216.,  -816., -2736.]), array([  973., -2825.,  1092.]), array([-476.,   11.,  236.]))
(1, 13324, 12798, 11532, array([ 7152.,  -752., -2752.]), array([  879., -2784.,  1114.]), array([-476.,   11.,  236.]))
(1, 14273, 13806, 14078, array([ 7168.,  -784., -2672.]), array([  818., -2705.,  1105.]), array([-475.,   13.,  241.]))
(1, 15223, 14814, 14078, array([ 7104.,  -768., -2688.]), array([  778., -2687.,  1094.]), array([-475.,   13.,  241.]))
(1, 16647, 15822, 16624, array([ 7040.,  -784., -2688.]), array([  667., -2667.,  1089.]), array([-473.,   16.,  246.]))
(1, 17596, 17839, 16624, array([ 7072.,  -704., -2720.]), array([  616., -2534.,  1008.]), array([-473.,   16.,  246.]))
(1, 19019, 18847, 16624, array([ 7088.,  -640., -2816.]), array([  500., -2464.,  1006.]), array([-473.,   16.,  246.]))
(1, 19969, 19855, 19170, array([ 6976.,  -640., -2784.]), array([  476., -2447.,   963.]), array([-471.,   16.,  250.]))
(1, 20917, 20863, 19170, array([ 6976.,  -640., -2800.]), array([  376., -2391.,   897.]), array([-471.,   16.,  250.]))
(1, 22341, 21872, 21716, array([ 6928.,  -640., -2816.]), array([  365., -2329.,   843.]), array([-470.,   17.,  257.]))
(1, 23290, 22880, 21716, array([ 6944.,  -576., -2816.]), array([  309., -2261.,   806.]), array([-470.,   17.,  257.]))
(1, 24239, 23888, 24263, array([ 6960.,  -576., -2832.]), array([  321., -2236.,   777.]), array([-465.,   18.,  263.]))
(1, 25662, 24896, 24263, array([ 6912.,  -560., -2880.]), array([  354., -2193.,   722.]), array([-465.,   18.,  263.]))
(1, 26612, 26913, 26808, array([ 6832.,  -576., -2816.]), array([  330., -2097.,   642.]), array([-465.,   23.,  263.]))
(1, 28035, 27921, 26808, array([ 6864.,  -560., -2816.]), array([  376., -2073.,   632.]), array([-465.,   23.,  263.]))
(1, 28984, 28929, 26808, array([ 6768.,  -640., -2816.]), array([  410., -2023.,   619.]), array([-465.,   23.,  263.]))
(1, 29933, 29938, 29355, array([ 6784.,  -640., -2768.]), array([  442., -1988.,   633.]), array([-464.,   22.,  270.]))
(1, 31357, 30946, 29355, array([ 6752.,  -672., -2784.]), array([  432., -1938.,   643.]), array([-464.,   22.,  270.]))
(1, 32307, 31954, 31902, array([ 6784.,  -720., -2800.]), array([  453., -1868.,   648.]), array([-461.,   23.,  270.]))
(1, 33256, 32962, 31902, array([ 6704.,  -688., -2720.]), array([  471., -1790.,   663.]), array([-461.,   23.,  270.]))
(1, 34680, 33970, 34448, array([ 6624.,  -608., -2704.]), array([  416., -1737.,   671.]), array([-461.,   25.,  274.]))
(1, 35629, 34979, 34448, array([ 6560.,  -640., -2688.]), array([  436., -1692.,   687.]), array([-461.,   25.,  274.]))
(1, 37053, 36995, 36994, array([ 6592.,  -672., -2800.]), array([  364., -1550.,   699.]), array([-457.,   25.,  279.]))
(1, 38002, 38003, 36994, array([ 6608.,  -720., -2800.]), array([  318., -1492.,   721.]), array([-457.,   25.,  279.]))
(1, 38950, 39012, 36994, array([ 6560.,  -704., -2880.]), array([  291., -1432.,   685.]), array([-457.,   25.,  279.]))
(1, 40373, 40020, 39540, array([ 6544.,  -672., -2800.]), array([  203., -1339.,   672.]), array([-461.,   26.,  279.]))
(1, 41322, 41028, 39540, array([ 6528.,  -672., -2768.]), array([   97., -1299.,   642.]), array([-461.,   26.,  279.]))
(1, 42271, 42036, 42085, array([ 6480.,  -608., -2784.]), array([   42., -1236.,   619.]), array([-460.,   25.,  286.]))
(1, 43694, 43045, 42085, array([ 6512.,  -576., -2832.]), array([   31., -1183.,   556.]), array([-460.,   25.,  286.]))
(1, 44643, 44053, 44631, array([ 6496.,  -512., -2864.]), array([   24., -1109.,   540.]), array([-454.,   27.,  286.]))
(1, 45592, 45061, 44631, array([ 6448.,  -480., -2912.]), array([   66., -1039.,   520.]), array([-454.,   27.,  286.]))
(1, 47015, 47077, 47177, array([ 6400.,  -464., -2912.]), array([ 111., -929.,  428.]), array([-459.,   27.,  286.]))
(1, 47965, 48086, 47177, array([ 6416.,  -480., -2960.]), array([ 224., -867.,  421.]), array([-459.,   27.,  286.]))
(1, 49388, 49094, 47177, array([ 6384.,  -592., -2992.]), array([ 205., -769.,  367.]), array([-459.,   27.,  286.]))
(1, 50337, 50102, 49723, array([ 6448.,  -576., -3024.]), array([ 270., -704.,  341.]), array([-454.,   29.,  290.]))
(1, 51286, 51110, 49723, array([ 6448.,  -544., -3024.]), array([ 315., -653.,  297.]), array([-454.,   29.,  290.]))
(1, 52709, 52119, 52267, array([ 6400.,  -560., -3040.]), array([ 321., -623.,  278.]), array([-454.,   30.,  290.]))
(1, 53659, 53127, 52267, array([ 6352.,  -624., -3120.]), array([ 349., -564.,  211.]), array([-454.,   30.,  290.]))
(1, 54608, 54135, 54813, array([ 6416.,  -704., -3104.]), array([ 330., -491.,  180.]), array([-454.,   29.,  290.]))
(1, 56032, 56152, 54813, array([ 6416.,  -720., -3136.]), array([ 320., -419.,  155.]), array([-454.,   29.,  290.]))
(1, 56980, 57160, 54813, array([ 6352.,  -720., -3168.]), array([ 351., -353.,  114.]), array([-454.,   29.,  290.]))
(1, 58404, 58168, 57359, array([ 6368.,  -784., -3264.]), array([ 343., -307.,  113.]), array([-455.,   31.,  293.]))
(1, 59352, 59176, 57359, array([ 6304.,  -816., -3312.]), array([ 311., -302.,   89.]), array([-455.,   31.,  293.]))
(1, 60301, 60185, 59904, array([ 6256.,  -832., -3296.]), array([ 339., -287.,   82.]), array([-452.,   30.,  295.]))
(1, 61724, 61193, 59904, array([ 6240.,  -848., -3424.]), array([ 320., -216.,   47.]), array([-452.,   30.,  295.]))
(1, 62673, 62201, 62450, array([ 6224.,  -896., -3536.]), array([ 287., -172.,   56.]), array([-453.,   31.,  296.]))
(1, 63622, 63209, 62450, array([ 6192.,  -928., -3600.]), array([ 284., -153.,   55.]), array([-453.,   31.,  296.]))
(1, 65046, 64217, 64996, array([ 6176.,  -992., -3696.]), array([ 249.,  -84.,   52.]), array([-455.,   27.,  295.]))
(1, 459, 698, 64996, array([ 6224., -1152., -3712.]), array([ 60.,  28.,  -1.]), array([-455.,   27.,  295.]))
(1, 2832, 2714, 2007, array([ 6256., -1088., -3744.]), array([-74.,  61., -42.]), array([-453.,   32.,  296.]))
(1, 3781, 3723, 2007, array([ 6208., -1104., -3824.]), array([-206.,   98.,  -71.]), array([-453.,   32.,  296.]))
(1, 5205, 4731, 4552, array([ 6224., -1136., -3936.]), array([-281.,  150., -117.]), array([-454.,   28.,  297.]))
(1, 6154, 5739, 4552, array([ 6304., -1152., -3952.]), array([-393.,  176., -144.]), array([-454.,   28.,  297.]))
(1, 7103, 6747, 7097, array([ 6240., -1152., -3952.]), array([-441.,  155., -165.]), array([-458.,   29.,  295.]))
(1, 8527, 7756, 7097, array([ 6272., -1120., -4064.]), array([-455.,  159., -150.]), array([-458.,   29.,  295.]))
(1, 9476, 9772, 9644, array([ 6208., -1120., -4112.]), array([-457.,  171., -137.]), array([-453.,   25.,  296.]))
(1, 10426, 10780, 9644, array([ 6176., -1120., -4176.]), array([-444.,  190., -123.]), array([-453.,   25.,  296.]))
(1, 11850, 11788, 9644, array([ 6192., -1104., -4096.]), array([-418.,  227.,  -82.]), array([-453.,   25.,  296.]))
(1, 12799, 12797, 12189, array([ 6144., -1104., -4176.]), array([-341.,  190.,  -58.]), array([-454.,   31.,  295.]))
(1, 14223, 13805, 12189, array([ 6192., -1056., -4192.]), array([-283.,  177.,  -17.]), array([-454.,   31.,  295.]))
(1, 15172, 14813, 14736, array([ 6192., -1104., -4240.]), array([-167.,  146.,   17.]), array([-450.,   26.,  295.]))
(1, 16121, 15821, 14736, array([ 6208., -1040., -4224.]), array([-129.,  131.,   70.]), array([-450.,   26.,  295.]))
(1, 17545, 16830, 17282, array([ 6176., -1056., -4224.]), array([ -57.,  140.,   81.]), array([-450.,   23.,  295.]))
(1, 18493, 17838, 17282, array([ 6256., -1104., -4224.]), array([ -21.,  154.,   70.]), array([-450.,   23.,  295.]))
(1, 19443, 19854, 19829, array([ 6272., -1056., -4272.]), array([  37.,  163.,  104.]), array([-451.,   23.,  297.]))
(1, 20866, 20863, 19829, array([ 6272., -1072., -4288.]), array([  51.,  135.,  104.]), array([-451.,   23.,  297.]))
(1, 21815, 21871, 19829, array([ 6304., -1088., -4288.]), array([  63.,  115.,  123.]), array([-451.,   23.,  297.]))
(1, 23237, 22879, 22375, array([ 6288., -1088., -4272.]), array([  89.,  102.,  115.]), array([-453.,   26.,  295.]))
(1, 24186, 23887, 22375, array([ 6288., -1120., -4304.]), array([  55.,   91.,  146.]), array([-453.,   26.,  295.]))
(1, 25135, 24896, 24921, array([ 6256., -1040., -4320.]), array([  65.,  113.,  140.]), array([-454.,   22.,  296.]))
(1, 26558, 25904, 24921, array([ 6272., -1104., -4272.]), array([  22.,  125.,  121.]), array([-454.,   22.,  296.]))
(1, 27508, 26912, 27467, array([ 6288., -1152., -4320.]), array([  -7.,  138.,  131.]), array([-451.,   23.,  294.]))
(1, 28457, 27920, 27467, array([ 6240., -1088., -4320.]), array([  -5.,  129.,  112.]), array([-451.,   23.,  294.]))
(1, 29880, 29937, 30013, array([ 6352., -1104., -4256.]), array([ -52.,  140.,  179.]), array([-452.,   27.,  293.]))
(1, 30830, 30945, 30013, array([ 6384., -1056., -4336.]), array([-125.,  166.,  145.]), array([-452.,   27.,  293.]))
(1, 32254, 31953, 30013, array([ 6336.,  -992., -4336.]), array([-106.,  128.,  157.]), array([-452.,   27.,  293.]))
(1, 33203, 32961, 32559, array([ 6368.,  -992., -4304.]), array([ -66.,  124.,  161.]), array([-454.,   23.,  297.]))
(1, 34152, 33970, 32559, array([ 6320., -1008., -4288.]), array([ -23.,  130.,  108.]), array([-454.,   23.,  297.]))
(1, 35576, 34978, 35104, array([ 6272.,  -992., -4288.]), array([  24.,  110.,  114.]), array([-455.,   24.,  295.]))
