(1, 30830, 30918, 29641, array([ 7904., -1024., -1200.]), array([-2038.,   410.,   423.]), array([-422.,  130.,  370.]))
(1, 31780, 31926, 29641, array([ 7872., -1008., -1056.]), array([-2030.,   441.,   384.]), array([-422.,  130.,  370.]))
(1, 33203, 32934, 32188, array([ 7824.,  -896., -1088.]), array([-2050.,   458.,   351.]), array([-419.,  131.,  372.]))
(1, 34153, 33942, 32188, array([ 7776.,  -832., -1088.]), array([-1996.,   457.,   319.]), array([-419.,  131.,  372.]))
(1, 35101, 34950, 34735, array([ 7760.,  -768., -1072.]), array([-1958.,   467.,   283.]), array([-421.,  127.,  372.]))
(1, 36526, 35959, 34735, array([ 7824.,  -560.,  -880.]), array([-1874.,   525.,   260.]), array([-421.,  127.,  372.]))
(1, 37475, 36967, 37281, array([ 7840.,  -496.,  -800.]), array([-1723.,   525.,   226.]), array([-422.,  123.,  373.]))
(1, 38425, 37975, 37281, array([ 7808.,  -464.,  -672.]), array([-1474.,   599.,   172.]), array([-422.,  123.,  373.]))
(1, 39848, 39991, 39827, array([ 7744.,  -448.,  -528.]), array([-924.,  642.,   63.]), array([-422.,  122.,  370.]))
(1, 40798, 41000, 39827, array([ 7712.,  -528.,  -496.]), array([-627.,  681.,   18.]), array([-422.,  122.,  370.]))
(1, 42222, 42008, 39827, array([ 7744.,  -512.,  -512.]), array([-423.,  723.,  -12.]), array([-422.,  122.,  370.]))
(1, 43171, 43016, 42373, array([ 7664.,  -496.,  -544.]), array([-317.,  761.,  -12.]), array([-423.,  122.,  371.]))
(1, 44120, 44024, 42373, array([ 7712.,  -464.,  -496.]), array([-161.,  796.,  -57.]), array([-423.,  122.,  371.]))
(1, 45544, 45032, 44921, array([ 7696.,  -512.,  -496.]), array([ -57.,  878.,  -86.]), array([-425.,  117.,  373.]))
(1, 46494, 46041, 44921, array([ 7744.,  -464.,  -496.]), array([ -32.,  999., -109.]), array([-425.,  117.,  373.]))
(1, 47443, 47049, 47468, array([ 7808.,  -384.,  -496.]), array([   43.,  1071.,  -166.]), array([-428.,  121.,  367.]))
(1, 48867, 48057, 47468, array([ 7856.,  -432.,  -528.]), array([   61.,  1152.,  -208.]), array([-428.,  121.,  367.]))
(1, 49816, 50073, 50014, array([ 7872.,  -448.,  -560.]), array([   80.,  1304.,  -247.]), array([-428.,  122.,  367.]))
(1, 51240, 51081, 50014, array([ 7936.,  -512.,  -528.]), array([  104.,  1354.,  -230.]), array([-428.,  122.,  367.]))
(1, 52189, 52090, 50014, array([ 7952.,  -464.,  -512.]), array([  110.,  1388.,  -277.]), array([-428.,  122.,  367.]))
(1, 53138, 53098, 52560, array([ 7968.,  -400.,  -480.]), array([   75.,  1442.,  -313.]), array([-430.,  117.,  365.]))
(1, 54562, 54106, 52560, array([ 8000.,  -400.,  -544.]), array([   69.,  1494.,  -320.]), array([-430.,  117.,  365.]))
(1, 55512, 55114, 55107, array([ 8048.,  -400.,  -576.]), array([   44.,  1539.,  -344.]), array([-429.,  118.,  365.]))
(1, 56461, 56122, 55107, array([ 8080.,  -400.,  -544.]), array([   98.,  1602.,  -354.]), array([-429.,  118.,  365.]))
(1, 57885, 57131, 57651, array([ 8144.,  -416.,  -560.]), array([  122.,  1652.,  -394.]), array([-429.,  118.,  362.]))
(1, 58834, 58139, 57651, array([ 8144.,  -368.,  -672.]), array([  114.,  1701.,  -440.]), array([-429.,  118.,  362.]))
(1, 59784, 60155, 60198, array([ 8128.,  -304.,  -640.]), array([  307.,  1786.,  -474.]), array([-434.,  118.,  358.]))
(1, 61208, 61163, 60198, array([ 8176.,  -224.,  -656.]), array([  378.,  1789.,  -491.]), array([-434.,  118.,  358.]))
(1, 62157, 62171, 60198, array([ 8160.,  -208.,  -688.]), array([  537.,  1793.,  -528.]), array([-434.,  118.,  358.]))
(1, 63580, 63180, 62746, array([ 8112.,  -224.,  -848.]), array([  690.,  1829.,  -560.]), array([-433.,  118.,  355.]))
(1, 64529, 64188, 62746, array([ 8128.,  -192.,  -976.]), array([  883.,  1874.,  -586.]), array([-433.,  118.,  355.]))
(1, 65479, 65196, 65291, array([ 8112.,  -176., -1056.]), array([ 1080.,  1878.,  -633.]), array([-437.,  120.,  352.]))
(1, 1366, 668, 65291, array([ 8128.,  -144., -1248.]), array([ 1289.,  1869.,  -654.]), array([-437.,  120.,  352.]))
(1, 2315, 1676, 2302, array([ 8064.,   -32., -1408.]), array([ 1507.,  1903.,  -653.]), array([-440.,  122.,  351.]))
(1, 3265, 3693, 2302, array([ 7984.,    32., -1600.]), array([ 2060.,  1869.,  -681.]), array([-440.,  122.,  351.]))
(1, 4688, 4701, 2302, array([ 7936.,   128., -2032.]), array([ 2357.,  1839.,  -708.]), array([-440.,  122.,  351.]))
(1, 5638, 5709, 4850, array([ 7952.,   224., -2256.]), array([ 2644.,  1814.,  -715.]), array([-441.,  123.,  347.]))
(1, 7062, 6717, 4850, array([ 8032.,   512., -2752.]), array([ 3038.,  1724.,  -715.]), array([-441.,  123.,  347.]))
(1, 8012, 7726, 7396, array([ 8048.,   752., -2848.]), array([ 3510.,  1655.,  -753.]), array([-445.,  126.,  345.]))
