(1, 33835, 33961, 33874, array([ 8608., -1248., -2544.]), array([ 2028.,  4152., -1679.]), array([-405.,  154.,  401.]))
(1, 35260, 34969, 33874, array([ 8576., -1200., -2432.]), array([ 2073.,  4058., -1708.]), array([-405.,  154.,  401.]))
(1, 36209, 35977, 36421, array([ 8592., -1200., -2432.]), array([ 2142.,  3977., -1675.]), array([-405.,  153.,  401.]))
(1, 37633, 36985, 36421, array([ 8496., -1280., -2336.]), array([ 2187.,  3906., -1650.]), array([-405.,  153.,  401.]))
(1, 38583, 37993, 36421, array([ 8496., -1328., -2320.]), array([ 2256.,  3844., -1633.]), array([-405.,  153.,  401.]))
(1, 39532, 39002, 38967, array([ 8528., -1376., -2256.]), array([ 2262.,  3777., -1620.]), array([-410.,  153.,  393.]))
(1, 40957, 40010, 38967, array([ 8400., -1504., -2240.]), array([ 2181.,  3725., -1577.]), array([-410.,  153.,  393.]))
(1, 41906, 42026, 41513, array([ 8432., -1440., -2240.]), array([ 1902.,  3612., -1506.]), array([-417.,  155.,  389.]))
(1, 42855, 43034, 41513, array([ 8432., -1376., -2240.]), array([ 1724.,  3577., -1426.]), array([-417.,  155.,  389.]))
(1, 44280, 44043, 44060, array([ 8464., -1392., -2256.]), array([ 1547.,  3540., -1349.]), array([-418.,  153.,  383.]))
(1, 45230, 45051, 44060, array([ 8416., -1360., -2272.]), array([ 1386.,  3547., -1276.]), array([-418.,  153.,  383.]))
(1, 46181, 46059, 46606, array([ 8480., -1360., -2256.]), array([ 1266.,  3511., -1212.]), array([-426.,  152.,  377.]))
(1, 47605, 47067, 46606, array([ 8448., -1376., -2224.]), array([ 1128.,  3469., -1156.]), array([-426.,  152.,  377.]))
(1, 48555, 48076, 46606, array([ 8448., -1408., -2272.]), array([ 1057.,  3417., -1124.]), array([-426.,  152.,  377.]))
(1, 49979, 49084, 49154, array([ 8432., -1360., -2240.]), array([ 1021.,  3365., -1073.]), array([-431.,  152.,  373.]))
(1, 50928, 51100, 49154, array([ 8368., -1360., -2208.]), array([ 1023.,  3271.,  -970.]), array([-431.,  152.,  373.]))
(1, 51878, 52108, 51700, array([ 8336., -1360., -2208.]), array([ 1022.,  3222.,  -908.]), array([-431.,  155.,  365.]))
(1, 53303, 53117, 51700, array([ 8304., -1328., -2240.]), array([ 1133.,  3170.,  -852.]), array([-431.,  155.,  365.]))
(1, 54252, 54125, 54246, array([ 8384., -1232., -2256.]), array([ 1174.,  3139.,  -819.]), array([-435.,  157.,  362.]))
(1, 55202, 55133, 54246, array([ 8304., -1184., -2224.]), array([ 1279.,  3063.,  -791.]), array([-435.,  157.,  362.]))
(1, 56626, 56141, 54246, array([ 8272., -1184., -2144.]), array([ 1405.,  3015.,  -767.]), array([-435.,  157.,  362.]))
(1, 57575, 57149, 56794, array([ 8256., -1184., -2144.]), array([ 1595.,  2968.,  -724.]), array([-442.,  158.,  355.]))
(1, 59000, 58158, 56794, array([ 8208., -1056., -2144.]), array([ 1824.,  2924.,  -698.]), array([-442.,  158.,  355.]))
(1, 59949, 59166, 59341, array([ 8256., -1040., -2176.]), array([ 2072.,  2848.,  -685.]), array([-446.,  160.,  353.]))
(1, 60898, 61182, 59341, array([ 8208., -1008., -2208.]), array([ 2688.,  2741.,  -659.]), array([-446.,  160.,  353.]))
(1, 62323, 62190, 61887, array([ 8176.,  -896., -2080.]), array([ 3063.,  2708.,  -672.]), array([-447.,  162.,  341.]))
(1, 63272, 63199, 61887, array([ 8160.,  -784., -2128.]), array([ 3530.,  2660.,  -657.]), array([-447.,  162.,  341.]))
(1, 64221, 64207, 64433, array([ 8096.,  -768., -2160.]), array([ 4031.,  2653.,  -620.]), array([-447.,  164.,  341.]))
(1, 110, 65215, 64433, array([ 8192.,  -784., -2016.]), array([ 4573.,  2637.,  -637.]), array([-447.,  164.,  341.]))
(1, 1059, 687, 64433, array([ 8128.,  -816., -1984.]), array([ 5139.,  2550.,  -677.]), array([-447.,  164.,  341.]))
(1, 2008, 1695, 1443, array([ 8064.,  -848., -1904.]), array([ 5669.,  2481.,  -674.]), array([-454.,  172.,  335.]))
(1, 3433, 2704, 1443, array([ 8128.,  -896., -2016.]), array([ 6209.,  2378.,  -687.]), array([-454.,  172.,  335.]))
(1, 4382, 4720, 3990, array([ 8144.,  -896., -2016.]), array([ 7030.,  2211.,  -724.]), array([-453.,  178.,  331.]))
(1, 5807, 5728, 3990, array([ 8192.,  -928., -2000.]), array([ 7396.,  2071.,  -778.]), array([-453.,  178.,  331.]))
(1, 6756, 6737, 6538, array([ 8160.,  -944., -2000.]), array([ 7652.,  1925.,  -828.]), array([-466.,  185.,  324.]))
(1, 7705, 7745, 6538, array([ 8080.,  -992., -1808.]), array([ 7949.,  1721.,  -911.]), array([-466.,  185.,  324.]))
(1, 9130, 8753, 9084, array([ 8032., -1168., -1728.]), array([ 8030.,  1541., -1000.]), array([-460.,  190.,  313.]))
(1, 10079, 9761, 9084, array([ 8000., -1360., -1744.]), array([ 8004.,  1362., -1100.]), array([-460.,  190.,  313.]))
(1, 11028, 10769, 9084, array([ 7968., -1456., -1664.]), array([ 7841.,  1248., -1152.]), array([-460.,  190.,  313.]))
(1, 12453, 11778, 11631, array([ 7904., -1600., -1696.]), array([ 7617.,  1136., -1173.]), array([-461.,  195.,  313.]))
(1, 13403, 12786, 11631, array([ 7872., -1664., -1600.]), array([ 7249.,  1068., -1195.]), array([-461.,  195.,  313.]))
(1, 14827, 14802, 14177, array([ 7824., -1776., -1616.]), array([ 6417.,   910., -1220.]), array([-462.,  203.,  308.]))
(1, 15776, 15810, 14177, array([ 7808., -1856., -1632.]), array([ 5996.,   852., -1193.]), array([-462.,  203.,  308.]))
(1, 16726, 16819, 16724, array([ 7808., -1888., -1584.]), array([ 5543.,   810., -1199.]), array([-464.,  205.,  300.]))
(1, 18150, 17827, 16724, array([ 7808., -1872., -1648.]), array([ 5144.,   770., -1170.]), array([-464.,  205.,  300.]))
(1, 19100, 18835, 19271, array([ 7808., -1904., -1648.]), array([ 4696.,   710., -1143.]), array([-466.,  208.,  300.]))
(1, 20050, 19843, 19271, array([ 7824., -1904., -1648.]), array([ 4284.,   654., -1093.]), array([-466.,  208.,  300.]))
(1, 21474, 20851, 19271, array([ 7728., -1808., -1712.]), array([ 3885.,   608., -1065.]), array([-466.,  208.,  300.]))
(1, 22423, 21860, 21818, array([ 7760., -1728., -1776.]), array([ 3523.,   566., -1011.]), array([-468.,  209.,  298.]))
(1, 23373, 22868, 21818, array([ 7776., -1568., -1872.]), array([ 3267.,   494.,  -921.]), array([-468.,  209.,  298.]))
(1, 24798, 24884, 24364, array([ 7760., -1424., -1936.]), array([ 2997.,   418.,  -843.]), array([-466.,  213.,  293.]))
(1, 25747, 25892, 24364, array([ 7792., -1312., -1920.]), array([ 2986.,   379.,  -798.]), array([-466.,  213.,  293.]))
(1, 27171, 26901, 26912, array([ 7776., -1216., -1856.]), array([ 3033.,   349.,  -799.]), array([-466.,  214.,  293.]))
(1, 28121, 27909, 26912, array([ 7760., -1120., -1952.]), array([ 3149.,   247.,  -730.]), array([-466.,  214.,  293.]))
(1, 29071, 28917, 29458, array([ 7840., -1008., -1952.]), array([ 3234.,   208.,  -666.]), array([-470.,  214.,  291.]))
(1, 30495, 29925, 29458, array([ 7904.,  -880., -1920.]), array([ 3363.,   158.,  -635.]), array([-470.,  214.,  291.]))
(1, 31444, 30934, 29458, array([ 7952.,  -864., -1888.]), array([ 3507.,   103.,  -567.]), array([-470.,  214.,  291.]))
(1, 32394, 31942, 32005, array([ 7904.,  -912., -1920.]), array([ 3593.,    22.,  -509.]), array([-471.,  216.,  289.]))
(1, 33818, 33958, 32005, array([ 7952.,  -944., -1680.]), array([ 3437.,  -146.,  -390.]), array([-471.,  216.,  289.]))
(1, 34767, 34966, 34551, array([ 7984., -1040., -1488.]), array([ 3239.,  -168.,  -347.]), array([-468.,  217.,  289.]))
(1, 36192, 35975, 34551, array([ 8016., -1168., -1328.]), array([ 2879.,  -183.,  -314.]), array([-468.,  217.,  289.]))
(1, 37141, 36983, 37099, array([ 8016., -1136., -1184.]), array([ 2380.,  -204.,  -269.]), array([-468.,  219.,  291.]))
(1, 38091, 37991, 37099, array([ 8000., -1088., -1184.]), array([ 1883.,  -221.,  -251.]), array([-468.,  219.,  291.]))
(1, 39516, 38999, 37099, array([ 8128., -1024., -1152.]), array([ 1372.,  -210.,  -205.]), array([-468.,  219.,  291.]))
(1, 40465, 40007, 39645, array([ 8096.,  -944., -1056.]), array([ 887., -220., -161.]), array([-469.,  220.,  289.]))
(1, 41415, 41016, 39645, array([ 8128.,  -896., -1008.]), array([ 458., -249., -151.]), array([-469.,  220.,  289.]))
(1, 42839, 42024, 42192, array([ 8128.,  -848.,  -928.]), array([  48., -247., -120.]), array([-467.,  223.,  289.]))
(1, 43788, 44040, 42192, array([ 8176.,  -880.,  -880.]), array([-680., -275., -137.]), array([-467.,  223.,  289.]))
(1, 45213, 45048, 44740, array([ 8192.,  -864.,  -784.]), array([-983., -280., -144.]), array([-468.,  220.,  293.]))
(1, 46163, 46057, 44740, array([ 8208.,  -816.,  -736.]), array([-1286.,  -279.,  -116.]), array([-468.,  220.,  293.]))
(1, 47112, 47065, 47285, array([ 8192.,  -656.,  -768.]), array([-1597.,  -289.,   -99.]), array([-468.,  217.,  293.]))
(1, 48536, 48073, 47285, array([ 8240.,  -672.,  -640.]), array([-1753.,  -316.,   -92.]), array([-468.,  217.,  293.]))
(1, 49485, 49081, 47285, array([ 8240.,  -736.,  -576.]), array([-1887.,  -314.,   -80.]), array([-468.,  217.,  293.]))
(1, 50435, 50089, 49832, array([ 8224.,  -720.,  -496.]), array([-2019.,  -323.,   -31.]), array([-468.,  213.,  294.]))
(1, 51859, 51098, 49832, array([ 8192.,  -736.,  -464.]), array([-2144.,  -336.,    49.]), array([-468.,  213.,  294.]))
(1, 52808, 52106, 52378, array([ 8224.,  -624.,  -512.]), array([-2215.,  -354.,    61.]), array([-470.,  212.,  299.]))
(1, 53758, 54122, 52378, array([ 8192.,  -672.,  -480.]), array([-2110.,  -358.,   178.]), array([-470.,  212.,  299.]))
(1, 55182, 55131, 54925, array([ 8176.,  -592.,  -432.]), array([-2030.,  -360.,   252.]), array([-470.,  209.,  299.]))
(1, 56131, 56139, 54925, array([ 8208.,  -592.,  -400.]), array([-1902.,  -365.,   287.]), array([-470.,  209.,  299.]))
(1, 57555, 57147, 57472, array([ 8176.,  -656.,  -400.]), array([-1790.,  -382.,   326.]), array([-464.,  210.,  298.]))
(1, 58505, 58155, 57472, array([ 8144.,  -672.,  -320.]), array([-1679.,  -432.,   411.]), array([-464.,  210.,  298.]))
(1, 59454, 59163, 57472, array([ 8128.,  -672.,  -336.]), array([-1663.,  -397.,   481.]), array([-464.,  210.,  298.]))
(1, 60879, 60172, 60019, array([ 8080.,  -656.,  -304.]), array([-1636.,  -426.,   546.]), array([-463.,  207.,  305.]))
(1, 61829, 61180, 60019, array([ 8096.,  -608.,  -384.]), array([-1693.,  -452.,   596.]), array([-463.,  207.,  305.]))
(1, 62778, 63196, 62565, array([ 7968.,  -608.,  -288.]), array([-1719.,  -422.,   722.]), array([-465.,  207.,  305.]))
(1, 64202, 64204, 62565, array([ 7920.,  -608.,  -160.]), array([-1799.,  -393.,   780.]), array([-465.,  207.,  305.]))
(1, 65151, 65213, 65111, array([ 7936.,  -560.,  -192.]), array([-1872.,  -363.,   788.]), array([-462.,  204.,  304.]))
(1, 1040, 685, 65111, array([ 7888.,  -416.,  -240.]), array([-1910.,  -342.,   803.]), array([-462.,  204.,  304.]))
(1, 1989, 1693, 2121, array([ 7840.,  -208.,  -304.]), array([-2006.,  -259.,   819.]), array([-463.,  206.,  306.]))
(1, 2939, 2701, 2121, array([ 7824.,  -112.,  -400.]), array([-1991.,  -230.,   826.]), array([-463.,  206.,  306.]))
(1, 4363, 3709, 2121, array([ 7680.,    32.,  -400.]), array([-1965.,  -193.,   817.]), array([-463.,  206.,  306.]))
(1, 5312, 4718, 4668, array([ 7600.,    80.,  -496.]), array([-1869.,  -185.,   821.]), array([-461.,  205.,  308.]))
(1, 6262, 5726, 4668, array([ 7536.,   128.,  -512.]), array([-1747.,  -177.,   785.]), array([-461.,  205.,  308.]))
(1, 7686, 7742, 7216, array([ 7472.,   176.,  -656.]), array([-1332.,  -116.,   703.]), array([-457.,  204.,  309.]))
(1, 8636, 8750, 7216, array([ 7392.,    64.,  -800.]), array([-1092.,   -40.,   619.]), array([-457.,  204.,  309.]))
(1, 9585, 9759, 9761, array([ 7392.,   -32.,  -960.]), array([-861.,   -5.,  535.]), array([-457.,  204.,  309.]))
(1, 11009, 10767, 9761, array([ 7520.,  -176., -1232.]), array([-659.,   83.,  424.]), array([-457.,  204.,  309.]))
(1, 11958, 11775, 9761, array([ 7584.,  -272., -1568.]), array([-556.,  164.,  289.]), array([-457.,  204.,  309.]))
(1, 13382, 12783, 12308, array([ 7728.,  -432., -1856.]), array([-453.,  225.,  171.]), array([-460.,  202.,  310.]))
(1, 14332, 13792, 12308, array([ 7792.,  -560., -1984.]), array([-387.,  277.,   75.]), array([-460.,  202.,  310.]))
(1, 15281, 14800, 14854, array([ 7872.,  -432., -2064.]), array([-319.,  284.,   32.]), array([-460.,  203.,  315.]))
(1, 16705, 15808, 14854, array([ 8032.,  -528., -2384.]), array([-238.,  328.,  -26.]), array([-460.,  203.,  315.]))
(1, 17655, 17824, 17400, array([ 8048.,  -528., -2368.]), array([ 164.,  426., -128.]), array([-460.,  205.,  315.]))
(1, 18605, 18833, 17400, array([ 8128.,  -544., -2512.]), array([ 310.,  396., -152.]), array([-460.,  205.,  315.]))
(1, 20029, 19841, 19947, array([ 8192.,  -608., -2608.]), array([ 510.,  376., -165.]), array([-463.,  205.,  312.]))
(1, 20978, 20849, 19947, array([ 8224.,  -704., -2656.]), array([ 747.,  288., -202.]), array([-463.,  205.,  312.]))
(1, 22403, 21857, 19947, array([ 8208.,  -704., -2640.]), array([ 919.,  213., -192.]), array([-463.,  205.,  312.]))
(1, 23352, 22865, 22494, array([ 8224.,  -640., -2768.]), array([ 1097.,   125.,  -203.]), array([-461.,  203.,  310.]))
(1, 24302, 23874, 22494, array([ 8272.,  -656., -2800.]), array([ 1305.,    -5.,  -243.]), array([-461.,  203.,  310.]))
(1, 25726, 24882, 25040, array([ 8304.,  -880., -2608.]), array([ 1654.,  -155.,  -287.]), array([-461.,  206.,  310.]))
(1, 26675, 26898, 25040, array([ 8384., -1040., -2576.]), array([ 2207.,  -491.,  -288.]), array([-461.,  206.,  310.]))
(1, 27625, 27906, 27588, array([ 8432., -1200., -2592.]), array([ 2400.,  -658.,  -232.]), array([-463.,  204.,  308.]))
(1, 29049, 28915, 27588, array([ 8480., -1392., -2624.]), array([ 2481.,  -819.,  -183.]), array([-463.,  204.,  308.]))
(1, 29999, 29923, 30135, array([ 8528., -1472., -2576.]), array([ 2489.,  -970.,  -134.]), array([-461.,  211.,  308.]))
(1, 31423, 30931, 30135, array([ 8512., -1568., -2672.]), array([ 2488., -1139.,   -62.]), array([-461.,  211.,  308.]))
(1, 32372, 31939, 30135, array([ 8512., -1664., -2576.]), array([  2.41200000e+03,  -1.29000000e+03,   1.00000000e+00]), array([-461.,  211.,  308.]))
(1, 33321, 32947, 32682, array([ 8592., -1696., -2528.]), array([ 2335., -1452.,   135.]), array([-459.,  212.,  319.]))
(1, 34746, 33956, 32682, array([ 8688., -1920., -2432.]), array([ 2203., -1585.,   234.]), array([-459.,  212.,  319.]))
(1, 35696, 34964, 35229, array([ 8640., -1920., -2400.]), array([ 2052., -1744.,   309.]), array([-452.,  212.,  318.]))
(1, 36646, 36980, 35229, array([ 8624., -1904., -2384.]), array([ 1573., -2024.,   579.]), array([-452.,  212.,  318.]))
(1, 38071, 37989, 37776, array([ 8688., -1856., -2352.]), array([ 1375., -2168.,   696.]), array([-452.,  216.,  318.]))
(1, 39020, 38997, 37776, array([ 8656., -1840., -2368.]), array([ 1154., -2316.,   840.]), array([-452.,  216.,  318.]))
(1, 39970, 40005, 40322, array([ 8704., -1856., -2352.]), array([  952., -2437.,   985.]), array([-452.,  218.,  318.]))
(1, 41395, 41013, 40322, array([ 8736., -1872., -2288.]), array([  829., -2602.,  1133.]), array([-452.,  218.,  318.]))
(1, 42344, 42021, 40322, array([ 8784., -1840., -2224.]), array([  625., -2747.,  1208.]), array([-452.,  218.,  318.]))
(1, 43768, 43030, 42868, array([ 8864., -1920., -2272.]), array([  495., -2867.,  1303.]), array([-443.,  219.,  329.]))
(1, 44717, 44038, 42868, array([ 8864., -1952., -2336.]), array([  254., -2995.,  1385.]), array([-443.,  219.,  329.]))
(1, 45666, 45046, 45415, array([ 8848., -1936., -2384.]), array([   68., -3140.,  1438.]), array([-443.,  222.,  329.]))
(1, 47091, 47062, 45415, array([ 8880., -1824., -2400.]), array([  -73., -3377.,  1635.]), array([-443.,  222.,  329.]))
(1, 48040, 48071, 47962, array([ 8944., -1808., -2432.]), array([  -94., -3486.,  1707.]), array([-440.,  226.,  336.]))
(1, 48989, 49079, 47962, array([ 9056., -1936., -2352.]), array([ -135., -3571.,  1780.]), array([-440.,  226.,  336.]))
(1, 50414, 50087, 50510, array([ 9136., -2144., -2208.]), array([ -272., -3610.,  1820.]), array([-436.,  224.,  341.]))
(1, 51363, 51095, 50510, array([ 9232., -2240., -2208.]), array([ -468., -3646.,  1846.]), array([-436.,  224.,  341.]))
(1, 52788, 52103, 50510, array([ 9376., -2240., -2400.]), array([ -743., -3677.,  1896.]), array([-436.,  224.,  341.]))
(1, 53738, 53112, 53057, array([ 9408., -2208., -2544.]), array([-1006., -3698.,  1899.]), array([-430.,  221.,  349.]))
(1, 54687, 54120, 53057, array([ 9488., -2176., -2784.]), array([-1301., -3740.,  1905.]), array([-430.,  221.,  349.]))
(1, 56112, 56136, 55605, array([ 9440., -2112., -2928.]), array([-1641., -3873.,  1922.]), array([-425.,  225.,  355.]))
(1, 57062, 57144, 55605, array([ 9280., -2096., -3088.]), array([-1813., -3948.,  1943.]), array([-425.,  225.,  355.]))
(1, 58012, 58153, 58153, array([ 9120., -2064., -3120.]), array([-1923., -4069.,  1962.]), array([-419.,  223.,  372.]))
(1, 59436, 59161, 58153, array([ 8816., -2032., -3328.]), array([-2075., -4174.,  2017.]), array([-419.,  223.,  372.]))
(1, 60386, 60169, 58153, array([ 8736., -1968., -3376.]), array([-2186., -4325.,  2049.]), array([-419.,  223.,  372.]))
(1, 61336, 61177, 60700, array([ 8704., -1936., -3360.]), array([-2298., -4396.,  2070.]), array([-412.,  225.,  372.]))
(1, 62761, 62186, 60700, array([ 8688., -1776., -3344.]), array([-2390., -4449.,  2099.]), array([-412.,  225.,  372.]))
(1, 63710, 63194, 63248, array([ 8688., -1680., -3280.]), array([-2377., -4502.,  2131.]), array([-397.,  226.,  392.]))
(1, 65133, 64202, 63248, array([ 8656., -1520., -3152.]), array([-2418., -4578.,  2183.]), array([-397.,  226.,  392.]))
(1, 547, 682, 260, array([ 8672., -1488., -3152.]), array([-2271., -4679.,  2209.]), array([-397.,  224.,  392.]))
(1, 1497, 1691, 260, array([ 8640., -1392., -3072.]), array([-2203., -4752.,  2274.]), array([-397.,  224.,  392.]))
(1, 2921, 2699, 2807, array([ 8528., -1264., -2960.]), array([-2055., -4834.,  2308.]), array([-390.,  224.,  396.]))
(1, 3870, 3707, 2807, array([ 8544., -1120., -2944.]), array([-1914., -4907.,  2324.]), array([-390.,  224.,  396.]))
(1, 4820, 4715, 2807, array([ 8448., -1072., -2880.]), array([-1749., -5008.,  2387.]), array([-390.,  224.,  396.]))
(1, 6245, 5723, 5355, array([ 8352., -1040., -2736.]), array([-1577., -5060.,  2439.]), array([-381.,  222.,  414.]))
(1, 7194, 6732, 5355, array([ 8288., -1008., -2720.]), array([-1365., -5142.,  2462.]), array([-381.,  222.,  414.]))
(1, 8619, 7740, 7900, array([ 8256., -1008., -2608.]), array([-1125., -5217.,  2520.]), array([-371.,  226.,  414.]))
(1, 9568, 9756, 7900, array([ 8192., -1056., -2544.]), array([ -700., -5250.,  2566.]), array([-371.,  226.,  414.]))
(1, 10518, 10764, 10447, array([ 8144., -1072., -2448.]), array([ -582., -5293.,  2611.]), array([-366.,  226.,  422.]))
(1, 11941, 11773, 10447, array([ 7968., -1136., -2384.]), array([ -449., -5330.,  2654.]), array([-366.,  226.,  422.]))
(1, 12891, 12781, 12995, array([ 7808., -1184., -2304.]), array([ -306., -5320.,  2711.]), array([-355.,  228.,  427.]))
(1, 13840, 13789, 12995, array([ 7728., -1232., -2368.]), array([ -293., -5331.,  2733.]), array([-355.,  228.,  427.]))
(1, 15264, 14797, 12995, array([ 7696., -1312., -2368.]), array([ -250., -5285.,  2781.]), array([-355.,  228.,  427.]))
(1, 16214, 15805, 15542, array([ 7600., -1408., -2352.]), array([ -241., -5245.,  2813.]), array([-346.,  228.,  436.]))
(1, 17638, 16814, 15542, array([ 7616., -1392., -2352.]), array([ -267., -5229.,  2852.]), array([-346.,  228.,  436.]))
(1, 18586, 17822, 18090, array([ 7616., -1424., -2384.]), array([ -270., -5180.,  2911.]), array([-334.,  233.,  444.]))
(1, 19536, 19838, 18090, array([ 7648., -1472., -2384.]), array([ -348., -5003.,  2922.]), array([-334.,  233.,  444.]))
(1, 20960, 20847, 20635, array([ 7680., -1472., -2496.]), array([ -316., -4905.,  2911.]), array([-324.,  236.,  451.]))
(1, 21909, 21855, 20635, array([ 7616., -1456., -2480.]), array([ -275., -4807.,  2860.]), array([-324.,  236.,  451.]))
(1, 22859, 22863, 23183, array([ 7552., -1440., -2592.]), array([ -208., -4727.,  2829.]), array([-318.,  241.,  455.]))
(1, 24283, 23871, 23183, array([ 7312., -1504., -2624.]), array([ -116., -4696.,  2781.]), array([-318.,  241.,  455.]))
(1, 25233, 24879, 23183, array([ 7200., -1504., -2624.]), array([  -59., -4635.,  2771.]), array([-318.,  241.,  455.]))
(1, 26182, 25888, 25729, array([ 7136., -1488., -2672.]), array([   18., -4574.,  2713.]), array([-302.,  241.,  467.]))
(1, 27606, 26896, 25729, array([ 7008., -1488., -2768.]), array([   94., -4502.,  2621.]), array([-302.,  241.,  467.]))
(1, 28555, 27904, 28276, array([ 6992., -1552., -2880.]), array([  156., -4413.,  2589.]), array([-302.,  240.,  467.]))
(1, 29979, 29920, 28276, array([ 6896., -1552., -2912.]), array([  303., -4171.,  2506.]), array([-302.,  240.,  467.]))
(1, 30929, 30929, 30823, array([ 6928., -1632., -2912.]), array([  430., -4062.,  2434.]), array([-286.,  245.,  472.]))
(1, 31878, 31937, 30823, array([ 6848., -1600., -2944.]), array([  561., -3956.,  2376.]), array([-286.,  245.,  472.]))
(1, 33302, 32945, 33371, array([ 6816., -1600., -2928.]), array([  648., -3875.,  2316.]), array([-279.,  249.,  476.]))
(1, 34251, 33953, 33371, array([ 6816., -1616., -2992.]), array([  790., -3791.,  2256.]), array([-279.,  249.,  476.]))
(1, 35200, 34961, 33371, array([ 6800., -1552., -3056.]), array([  940., -3689.,  2200.]), array([-279.,  249.,  476.]))
(1, 36625, 35970, 35918, array([ 6688., -1568., -3008.]), array([ 1077., -3580.,  2142.]), array([-274.,  251.,  481.]))
(1, 37574, 36978, 35918, array([ 6576., -1568., -2992.]), array([ 1187., -3519.,  2104.]), array([-274.,  251.,  481.]))
(1, 38998, 38994, 38466, array([ 6448., -1520., -2944.]), array([ 1412., -3371.,  2016.]), array([-264.,  255.,  482.]))
(1, 39947, 40002, 38466, array([ 6416., -1632., -2944.]), array([ 1506., -3292.,  1973.]), array([-264.,  255.,  482.]))
(1, 40896, 41011, 41013, array([ 6320., -1648., -2928.]), array([ 1642., -3209.,  1918.]), array([-257.,  259.,  486.]))
(1, 42320, 42019, 41013, array([ 6208., -1728., -2912.]), array([ 1694., -3104.,  1891.]), array([-257.,  259.,  486.]))
(1, 43270, 43027, 41013, array([ 6144., -1840., -3024.]), array([ 1707., -3054.,  1883.]), array([-257.,  259.,  486.]))
(1, 44219, 44035, 43561, array([ 6096., -1904., -2928.]), array([ 1589., -2973.,  1837.]), array([-250.,  262.,  489.]))
(1, 45643, 45044, 43561, array([ 6048., -2064., -2944.]), array([ 1446., -2868.,  1839.]), array([-250.,  262.,  489.]))
(1, 46592, 46052, 46109, array([ 6048., -2112., -2944.]), array([ 1246., -2754.,  1812.]), array([-243.,  266.,  490.]))
(1, 47542, 47060, 46109, array([ 6128., -2144., -2976.]), array([  966., -2609.,  1787.]), array([-243.,  266.,  490.]))
(1, 48965, 49076, 48656, array([ 6096., -2320., -3088.]), array([  430., -2373.,  1699.]), array([-236.,  266.,  492.]))
(1, 49915, 50085, 48656, array([ 6160., -2368., -3136.]), array([  101., -2295.,  1666.]), array([-236.,  266.,  492.]))
(1, 51339, 51093, 51203, array([ 6096., -2416., -3200.]), array([ -218., -2212.,  1629.]), array([-230.,  270.,  494.]))
(1, 52289, 52101, 51203, array([ 6032., -2496., -3264.]), array([ -615., -2150.,  1594.]), array([-230.,  270.,  494.]))
(1, 53238, 53109, 51203, array([ 5968., -2608., -3424.]), array([ -873., -2091.,  1571.]), array([-230.,  270.,  494.]))
(1, 54662, 54117, 53750, array([ 5776., -2768., -3520.]), array([-1244., -2042.,  1531.]), array([-224.,  269.,  501.]))
(1, 55611, 55126, 53750, array([ 5712., -2832., -3552.]), array([-1681., -2003.,  1520.]), array([-224.,  269.,  501.]))
(1, 56560, 56134, 56297, array([ 5632., -2832., -3664.]), array([-2087., -1994.,  1533.]), array([-224.,  265.,  501.]))
(1, 57984, 57142, 56297, array([ 5536., -2832., -3744.]), array([-2583., -1903.,  1559.]), array([-224.,  265.,  501.]))
(1, 58934, 59158, 58844, array([ 5552., -2720., -3776.]), array([-3588., -1783.,  1573.]), array([-224.,  258.,  502.]))
(1, 60358, 60167, 58844, array([ 5568., -2592., -3888.]), array([-4018., -1689.,  1601.]), array([-224.,  258.,  502.]))
(1, 61307, 61175, 61391, array([ 5616., -2512., -3872.]), array([-4441., -1622.,  1636.]), array([-214.,  249.,  505.]))
(1, 62256, 62183, 61391, array([ 5680., -2352., -3840.]), array([-4761., -1560.,  1665.]), array([-214.,  249.,  505.]))
(1, 63680, 63191, 61391, array([ 5664., -2128., -3888.]), array([-4965., -1512.,  1678.]), array([-214.,  249.,  505.]))
(1, 64630, 64199, 63938, array([ 5632., -1968., -3968.]), array([-5189., -1492.,  1723.]), array([-209.,  243.,  257.]))
(1, 43, 65208, 63938, array([ 5648., -1776., -3984.]), array([-5384., -1456.,  1797.]), array([-209.,  243.,  257.]))
(1, 1467, 680, 949, array([ 5616., -1696., -4096.]), array([-5460., -1442.,  1807.]), array([-206.,  231.,  513.]))
(1, 2417, 2696, 949, array([ 5584., -1568., -4112.]), array([-5520., -1382.,  1838.]), array([-206.,  231.,  513.]))
(1, 3840, 3705, 3497, array([ 5568., -1472., -4288.]), array([-5531., -1359.,  1862.]), array([-203.,  218.,  518.]))
(1, 4790, 4713, 3497, array([ 5520., -1360., -4368.]), array([-5505., -1344.,  1870.]), array([-203.,  218.,  518.]))
(1, 5739, 5721, 6045, array([ 5504., -1200., -4480.]), array([-5440., -1336.,  1897.]), array([-197.,  208.,  523.]))
(1, 7164, 6729, 6045, array([ 5600., -1104., -4608.]), array([-5323., -1297.,  1898.]), array([-197.,  208.,  523.]))
(1, 8113, 7737, 6045, array([ 5536., -1056., -4608.]), array([-5181., -1246.,  1906.]), array([-197.,  208.,  523.]))
(1, 9062, 8746, 8593, array([ 5584.,  -992., -4560.]), array([-4986., -1227.,  1898.]), array([-194.,  197.,  530.]))
(1, 10486, 9754, 8593, array([ 5552.,  -976., -4592.]), array([-4766., -1238.,  1889.]), array([-194.,  197.,  530.]))
